path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1292.jpg,147,64,1528,3603,3.0931461568578458,12.171326413236137,-3.4857845707603454
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1293.jpg,36,119,1107,3289,-1.0646036280967934,-6.1226417750030855,-1.9734948634022274
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1294.jpg,99,48,1419,3527,15.496948221898979,7.0105400807041525,3.773578427928171
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1298.jpg,35,98,1202,2773,-4.882589157673521,-8.856654559804175,-2.9877078483231907
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1299.jpg,84,62,998,2743,1.3838658354438838,4.964141104633629,-3.2870426541843476
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1316.jpg,36,102,1376,3525,3.1258420006445986,-8.613753758061856,-0.8655853220805513
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1318.jpg,123,39,1385,3424,6.954894458864816,4.603908860411592,-4.341155480945277
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1324.jpg,28,62,1064,2448,12.33901980403153,-8.970198250720086,4.215087606541429
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1327.jpg,92,10,1591,3922,2.978299550045235,-12.81949459635155,-11.363104570838725
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1329.jpg,84,70,1640,3815,11.992229416949653,-1.8330045624053382,-5.103902738583975
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1330.jpg,72,27,935,2847,2.6337413387317334,-0.25762527515682043,-2.9068278811829096
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1334.jpg,115,36,1085,2638,-4.865127325594218,-2.6450778929586236,-7.8561422756800745
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1338.jpg,166,69,718,1636,-2.754324112935813,-4.578109415332752,-10.838907531420297
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1339.jpg,193,141,1057,1688,-6.572466245416672,-8.133265894363607,23.9543842989963
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1342.jpg,219,96,970,1852,-5.477434180292255,-2.253368792633105,1.0032418922410153
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1346.jpg,93,78,371,808,5.066977788647665,-0.0827250238130463,-2.8662554349933425
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1352.jpg,216,59,866,1734,-1.8981269061839052,-8.93791029473754,-5.456228708761521
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1354.jpg,47,122,1720,2792,9.429054237854055,-4.679672001857003,-3.7227159964776857
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1358.jpg,68,9,198,366,-1.7967099275509166,-6.007125773169773,3.3228109435795368
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1360.jpg,49,34,182,319,-1.8176286647547548,-7.987981122971552,7.933237936124288
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1363.jpg,70,60,277,389,5.459726883383784,-27.05302909735683,5.7080990559933635
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1368.jpg,59,116,355,894,5.648254547163402,-7.292984654575385,0.9199486177408503
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1369.jpg,63,13,442,1024,4.979350177612974,-9.489060783014093,-6.636602765763582
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1370.jpg,75,5,710,1237,4.553158943321671,8.581622529427966,11.463850103652213
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1371.jpg,75,33,560,939,1.097854087776089,-2.244317850999509,6.536780746213627
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1375.jpg,79,11,575,1270,4.112093757613141,-12.661861274204245,-15.76485848153104
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1376.jpg,350,68,1005,1366,3.603116898843898,-6.906531343268626,7.104811180358857
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1383.jpg,235,45,1929,2616,11.38111066871795,-12.919419379881656,3.1232893432718827
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1384.jpg,158,143,1192,2871,2.041239986706626,-0.8571165209677177,3.226949100017276
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1389.jpg,208,34,1179,2928,3.3440582364717373,2.492674188389674,0.34365857275540657
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1390.jpg,201,218,1581,4106,2.4424691573235515,-8.340444389573182,-3.294980794784432
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1391.jpg,287,125,1653,2727,13.113888155046595,6.537208873431795,-0.4045016089341752
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1395.jpg,75,8,960,2174,-5.500413678867771,-6.6104459138564495,-11.958207559023675
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1396.jpg,233,68,959,1933,-1.105547324472963,-11.325023863109209,3.2705910703369923
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1398.jpg,177,232,2080,5253,10.121651034532684,5.577678798857354,0.006838335666362637
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1401.jpg,238,102,1782,4443,-2.646252388612094,-5.547235342585144,-9.032703052407475
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1404.jpg,142,127,863,2090,13.624610512172227,-0.2841764820063119,1.753791939001531
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1409.jpg,257,123,1382,3569,0.5465140097184155,7.561461233191665,-1.873732960030805
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1410.jpg,140,122,1351,2926,-2.0815484132983353,-1.6470444948685372,-8.627286180151458
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1414.jpg,230,61,1400,3391,5.205768220795762,3.5049315227391196,-0.03348582086913459
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1415.jpg,202,126,1217,2961,1.7436638970155856,-12.083727639999994,-6.421425613364715
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1421.jpg,131,133,753,1445,-4.473756602934461,-2.315589169960161,-3.2731512014541564
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1423.jpg,175,87,762,1592,-1.668202533022514,-8.106400446439777,-8.181191186956797
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1425.jpg,58,4,594,1706,9.316771157382343,3.565375919109581,-3.99083749325207
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1427.jpg,221,160,942,2066,-2.4698049147135306,-4.4923440152544,-9.812973223901182
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1428.jpg,85,86,308,594,3.802709701990968,-10.921108947505061,-0.38743944154195753
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1432.jpg,1029,640,3013,5109,-5.449069507792857,-9.162232255484517,0.11416204805382126
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1433.jpg,220,94,1708,4133,0.06148370105081912,10.049071821127718,0.6730339665846352
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1435.jpg,904,253,2667,5630,-1.77368550723629,-5.377952949854004,-5.49020487660113
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1436.jpg,422,113,1564,3274,10.766551809805812,2.5161530834995958,1.8036607370059516
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1437.jpg,220,105,1356,3504,-3.1467313048769774,-9.866096752360871,-8.031156661091728
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1439.jpg,968,304,2854,4203,-2.8117672058412606,-9.068000394128878,-15.22495189957053
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1442.jpg,235,72,1696,4584,0.7578864620720129,-0.8266000878317751,-9.045513465425064
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1445.jpg,300,216,2406,4887,5.346613743399149,7.575261313363259,0.19860871318542297
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1447.jpg,98,55,1664,3497,1.9360901545692997,-8.599843126217056,2.9560230018709936
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1448.jpg,1562,172,3088,4783,2.8527492415867535,8.146114090424252,-1.5162505586081547
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1451.jpg,7,72,374,917,3.411695381066376,11.298084255023376,-3.0687516556401433
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1453.jpg,215,208,2055,5204,7.333674340701145,-1.229907745846827,2.76654835855033
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1454.jpg,23,24,634,1453,12.59829093520751,0.42086394523728465,6.473925884534609
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1455.jpg,127,116,1705,2948,3.254568953097104,-6.8381264841780895,11.585731185170717
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1456.jpg,92,53,2449,5760,9.583283915716173,7.013834899587151,2.586331947351564
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1457.jpg,106,186,1425,2574,7.445891753441107,2.2939530107064052,3.3344145141615127
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1459.jpg,150,95,939,2293,1.3324991484405424,7.210406177520025,-0.30408026133180643
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1466.jpg,200,49,2368,5285,-0.4864308851296357,-1.9903286000311577,-9.444675381973713
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1468.jpg,139,99,1147,3157,-1.2186970261270482,-3.261813507539332,-8.141946038545996
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1469.jpg,115,103,1634,2795,3.339587000252403,19.002064023543547,11.870716820572282
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1470.jpg,222,204,983,2163,6.137138760965991,-0.9510281083153489,-14.471206802165598
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1471.jpg,137,225,874,1934,-0.7316016536063397,-1.4594388311733575,-6.89331996890761
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1476.jpg,23,26,207,534,-0.5423400317643234,-5.381547870464853,-0.5156435642269714
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1482.jpg,45,31,314,840,10.972196470543114,1.547029394922419,-0.17013068009312013
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1494.jpg,230,5,977,2113,6.239329446176417,-6.0660368010680425,-2.4383025756990873
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1504.jpg,46,30,244,519,9.479459301568182,-22.661460784023546,0.03137950639168746
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1510.jpg,62,89,444,895,3.778785406002772,-6.121930983694124,2.6699199192618654
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1512.jpg,42,18,141,246,-3.957708344458261,-6.029518391869263,13.896593743306589
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1518.jpg,84,43,1175,3232,19.372637367162746,2.2298472826536555,0.7401642659730048
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1530.jpg,134,85,1281,2274,-13.95582219846449,-7.891530375699905,3.349608944368204
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1531.jpg,129,30,580,1326,0.9501343283533695,-1.0465343112782395,-4.684378367079346
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1536.jpg,23,25,285,667,7.477303117778611,-9.128477242868904,0.728264805942122
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1537.jpg,19,43,346,864,1.8577652798510298,2.18497450661027,1.8025971877321711
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1541.jpg,5,47,286,671,13.343019046554474,-6.598878442761043,6.813481639197667
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1547.jpg,9,27,136,361,4.034552023802623,-0.0020124287007881945,2.4920210870538857
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1549.jpg,68,3,329,520,7.150420599255306,-9.867791805660016,-19.086263344630968
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1552.jpg,27,10,471,1149,-5.6542511367162565,-9.398225239987228,-4.5554688489437964
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1560.jpg,321,139,1337,2932,7.635629462968008,-5.366651917762617,0.8262349705794912
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1563.jpg,77,63,543,1182,1.3575753829321984,-13.608202961522151,2.7181523571304522
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1567.jpg,14,8,138,356,12.787249277589103,-0.27183535837833145,0.4556593888111567
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1572.jpg,22,50,738,811,2.045402596051054,6.990286836579659,-42.16507734819504
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1576.jpg,41,11,324,748,10.813685624797337,-7.401380280054938,-1.1457022077735404
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1580.jpg,437,149,1903,3558,8.788036082852873,-14.130852610262819,11.251576319223041
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1581.jpg,96,74,708,1673,1.4154523538224808,0.9594755797704804,-0.6850008204478045
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1590.jpg,17,3,160,286,-2.683035363402221,-2.330790307035893,-9.254879193737692
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1601.jpg,25,8,390,923,0.3553842594928957,7.198971962024548,-2.38780837868096
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1616.jpg,75,46,735,1558,-8.07304612430513,-3.5567507696984886,5.963425034088904
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1629.jpg,90,55,285,556,0.5442131961053414,-11.238446142357168,5.371802988135543
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1630.jpg,54,17,454,965,-4.328835484835073,-14.221337016195674,1.115680101525502
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1632.jpg,140,85,406,731,-1.4423617615180304,-10.115982069173516,0.4417841080019819
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1634.jpg,55,72,451,830,-1.0933574005214826,-7.739721445595056,-6.066313075450006
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1636.jpg,75,38,226,410,7.1098202333859195,5.571000781332475,3.8414013279790757
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1642.jpg,677,104,1780,2550,-2.1197172387134766,-16.197483557216867,9.95116992397481
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1649.jpg,114,18,523,1330,15.677304544988603,-4.828049366395034,-2.997028042341107
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/1.jpg,95,41,510,848,23.737395773959996,-17.025356799302404,-6.0910348165585635
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/2.jpg,424,113,1848,2684,38.24118509028481,0.8315608441601932,6.40133968695692
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/3.jpg,33,42,456,826,-30.170688465036797,-9.674114459469944,-2.038849495827554
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/4.jpg,64,23,439,671,59.18848732387729,18.923843588583576,19.217733333736334
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/6.jpg,122,51,510,779,37.62013422293894,-2.3213465895638152,-0.28652852902621273
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/7.jpg,41,31,422,669,-44.31398877033904,-24.02508744589283,-18.669706413855607
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/11.jpg,176,114,1093,1587,53.22097036446765,2.2765855755160382,10.37475288028017
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/13.jpg,175,53,1163,1590,51.45759186786931,6.559903297078293,18.360349174837772
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/14.jpg,120,109,1446,2495,58.67830903917012,-17.52033503136153,-10.78348615493558
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/16.jpg,22,7,315,555,-31.823770151927146,-6.987004969754793,0.41822237804612444
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/19.jpg,15,85,400,869,50.143198083984274,35.77429156677374,13.547382741516754
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/20.jpg,67,3,353,515,39.53434452207061,-3.714569350865839,3.128922913791447
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/23.jpg,131,12,713,1155,23.60844597828547,-3.6125092382048654,-3.997851315155618
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/26.jpg,14,10,356,566,-44.43122525109007,-6.727296093071869,0.6163736266239083
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/29.jpg,64,29,457,614,56.298315177466606,-14.939103378641688,-1.7136829215915435
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/38.jpg,203,41,1542,2986,-26.238519907619207,4.090004182513765,4.7261878164435265
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/42.jpg,76,18,360,546,45.03573229604221,20.078364682212335,15.665608789239421
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/44.jpg,55,32,699,1209,40.32994832560639,1.6954328410042858,4.974875122890688
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/46.jpg,32,31,395,531,57.104850670960204,-0.34373290185541444,13.011081924168618
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/48.jpg,32,0,248,333,-36.95533842304106,-8.995446471419857,5.852134965312303
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/51.jpg,121,73,1373,2300,-73.41659021911701,-38.62585860672494,-34.23411241692057
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/54.jpg,84,48,354,572,30.764474477198245,2.3047334245939606,8.881275744240885
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/56.jpg,56,27,282,550,-40.62134550097132,4.9295550156500525,-1.656464517692074
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/64.jpg,126,240,1844,2671,80.34945446642945,-10.507415596559348,1.0095809282622175
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/65.jpg,26,17,415,684,-43.38961011485501,5.221888365197817,11.245277607308847
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/66.jpg,25,19,296,415,-53.734870903408606,-16.246037213143705,-1.4162820736824884
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/67.jpg,126,25,934,1503,-24.59893440401555,-13.7216451910373,6.02580429980538
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/70.jpg,95,15,434,528,31.10521291162946,-16.428867890085186,2.6916638332915257
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/73.jpg,29,35,420,663,-28.18865869869483,2.660894878419039,7.346760997587478
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/80.jpg,38,4,258,379,-39.88775195431423,-7.528049264511004,6.386310850009187
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/83.jpg,160,43,877,1281,48.98159867507114,7.639400663171414,9.49342513014653
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/87.jpg,75,36,1601,3046,-29.124896573397297,-21.218289388135513,-11.811523353224224
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/89.jpg,103,81,975,1461,59.429971005916855,14.494732167457112,26.594924825494843
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/90.jpg,18,227,2176,4991,36.51347376886199,8.056084479564237,1.6382707657383202
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/92.jpg,128,22,1583,3271,30.05470109999792,-1.7326292635604978,-3.041903029728309
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/94.jpg,71,74,1259,2364,-45.76719381828832,2.1312211421902667,2.3952017691481524
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/95.jpg,87,38,531,959,30.91334898222013,11.873206818917904,7.772865898244191
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/98.jpg,66,15,551,761,36.55552007078914,-11.012465360580208,8.972370985002472
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/100.jpg,90,25,1075,1604,-43.0339510655412,-13.951107876857302,3.8407783150882837
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/101.jpg,87,68,481,846,52.17601269039531,-13.28100200097834,-12.446247603043243
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/104.jpg,197,134,1119,1740,49.56528742272018,17.489831288705005,20.33612656398944
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/106.jpg,141,76,1221,2220,29.97074283015396,12.161095452635774,8.65650279669905
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/109.jpg,6,91,2307,3745,-24.323130135471505,-9.093530861906777,13.56403920001892
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/111.jpg,156,48,1178,1916,-49.36794471883564,-16.276044052081364,-8.558553975698795
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/114.jpg,145,67,1056,1784,-35.90661697322491,-4.785033738775565,2.8306576447552976
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/115.jpg,175,62,1509,2179,56.90485351762724,11.186975541113897,17.733318570766375
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/116.jpg,75,189,1229,2492,37.44802754537617,6.346114454559042,-14.187461080193495
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/121.jpg,165,156,1010,1954,25.616879252222045,-3.9648603211340263,0.7810677740709825
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/126.jpg,286,378,2269,4460,-40.26035895579724,18.94128760512013,11.611444589831033
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/130.jpg,11,14,214,375,-34.92252689072245,-11.480210231663843,1.925144448489793
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/131.jpg,138,31,1723,3359,-25.880602100779672,-1.8728844585318625,3.3112409847069975
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/132.jpg,42,54,562,721,-56.34032592083141,7.881420649247418,28.112299375445613
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/133.jpg,131,67,1475,3313,-33.460871593306855,-4.098642339984139,-7.721844560104782
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/135.jpg,238,77,1361,2670,-40.43036140806717,15.11408383319829,4.948124162019698
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/136.jpg,121,112,1623,2907,-31.61637612458173,-14.767427710916722,-0.42568138431271035
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/138.jpg,35,40,340,600,-50.6524313942661,5.411549064928145,6.853066315669484
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/146.jpg,301,54,1564,2486,29.475192009612567,-9.331778904284587,0.9834528819479775
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/147.jpg,142,82,1430,2543,42.976689923365505,-5.833251892323583,-0.9542355376838211
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/148.jpg,128,157,1402,2474,50.908878863695236,-9.7510113393108,-4.2096301200537525
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/150.jpg,223,209,1912,3101,49.388092595111324,7.491782924665722,14.5256866367002
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/155.jpg,35,6,509,678,23.119371279921477,-27.84213089771163,8.111727980369436
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/160.jpg,213,122,1744,3084,-42.0519118893192,31.73721328063216,24.244917269557053
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/162.jpg,112,105,1622,3197,-46.01492753677648,18.649399699868138,13.943257240242604
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/163.jpg,150,108,1779,3224,-42.85307114268951,8.67639706153089,8.861936367678451
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/164.jpg,184,114,1400,2818,28.127616711732642,18.844002141128428,8.024234247648025
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/165.jpg,136,51,1910,3074,41.88122076255846,6.091493192462621,12.146824572421817
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/168.jpg,323,74,1746,3205,21.007420812420623,-2.5144256027083887,2.078189868921477
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/169.jpg,267,33,1615,2948,22.211073462728237,1.4808921795439665,3.119582303891365
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/175.jpg,25,21,480,877,-27.854743486874845,-8.636790622912127,1.5421127750330954
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/177.jpg,40,34,317,504,49.8054504186033,2.0701245305499216,9.681992872030301
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/180.jpg,61,53,825,1484,55.06592755526217,-0.06857581149850885,2.375348308788617
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/181.jpg,80,60,733,1194,-36.80840196835597,-1.7495045078349933,5.746025070721946
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/184.jpg,57,55,480,708,47.9288046841205,-7.350601221465887,3.9229958509711027
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/188.jpg,183,38,1754,3238,36.20449667875925,6.238974700285659,8.898619534438875
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/190.jpg,30,27,308,602,-24.877082032917517,-8.562869213835306,3.1429429232745063
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/196.jpg,48,53,1112,1678,-39.72049389049398,-10.969486263041977,9.720530873000783
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/197.jpg,51,12,591,977,33.534950475683736,-3.5733884518991847,10.487925928529965
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/198.jpg,22,2,374,622,-39.582745471418775,8.472800143440459,7.209694629169646
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/204.jpg,0,40,369,552,58.80699959528234,8.147273009981015,18.902985349769704
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/216.jpg,72,150,1341,1897,-44.784758785734134,-17.053254254342484,7.204456227098293
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/217.jpg,48,4,293,463,26.095056919646947,-4.322260550368097,6.7857595371273725
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/218.jpg,65,34,638,1083,41.74975873826712,13.744374073186412,13.757420947416664
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/219.jpg,41,38,420,717,54.6477828841976,15.809194665633516,14.28537030488997
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/220.jpg,101,196,1723,1602,-48.99436283616309,-10.39582474322562,24.898459312415188
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/221.jpg,9,162,1070,2251,33.11091286214996,1.6511410601165701,1.101981894254991
/Users/franciscapessanha/Desktop/code/pose_estimation/../dataset/images/224.jpg,119,73,1076,1770,24.619546563619632,-7.898865614295846,10.737202701550252
