path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/172.png,200,0,634,724,-7.800121155417012,-19.85449639656803,15.809706048654517
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/173.png,1,278,693,780,-62.20410160507418,49.700209031891156,26.16266467508538
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/174.png,0,32,736,738,11.255156087841156,45.39972674525206,9.198392424818909
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/175.png,133,74,736,653,30.46356512942971,57.151719033069455,25.94908878622754
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/176.png,101,2,524,674,-60.22693382509803,-53.4308931856156,46.76861080484373
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/177.png,54,121,542,779,-20.212606656198755,-0.13497349656922086,46.76861080484373
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/178.png,153,198,632,788,-56.05017912126832,21.65184307302493,33.92296913866586
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/179.png,242,46,674,791,66.53590727514442,-37.96687136700077,-6.423961780260655
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/180.png,202,105,555,766,-15.69912070042237,26.38564260114132,-9.88857457316576
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/181.png,287,6,758,760,17.049046099782142,2.969588452240984,39.47505898788016
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/182.png,277,106,775,718,54.58963073938078,17.911526502604787,-7.441030350726137
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/183.png,179,161,798,789,88.13745353454316,-1.862167734344923,42.309161677198816
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/184.png,339,119,639,794,22.63640670546284,-1.2773207212301134,-13.638375879970283
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/185.png,68,219,491,570,-36.045136055224134,25.84303780244168,-62.057359000686205
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/186.png,228,244,785,491,17.232696331698595,40.26836471686174,-45.516356141481744
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/187.png,3,34,583,759,-13.739252491509093,-3.1123936615668857,49.65528108181416
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/188.png,303,0,761,732,65.32806807060813,19.23775869209063,8.851654346350836
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/189.png,63,3,509,749,-23.696905987389915,-0.7337486483451894,42.135446557034115
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/190.png,213,135,716,791,74.02266803478294,-19.85449639656803,16.45786429483459
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/191.png,124,141,799,520,66.33298383523056,27.792846814422735,-45.516356141481744
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/192.png,194,289,782,796,43.27292642085656,-15.215202243449417,80.96525307886404
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/193.png,58,163,767,604,-26.671123297556438,-59.59052067319351,-1.4117470015550468
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/194.png,2,76,633,617,-7.734135268410039,50.807492970092326,33.92296913866586
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/195.png,301,3,590,726,14.202910952726398,-2.8773203393860243,11.083141418771332
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/196.png,439,228,749,786,17.787272737306882,-59.994981214885875,-59.883533721255205
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/197.png,202,17,675,766,-6.56141260248123,-19.660744130687252,30.75676341264544
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/198.png,54,212,577,537,-30.02862656390283,-13.39669939032517,-49.3470309392343
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/199.png,216,128,551,778,6.122965723139999,-19.85449639656803,-11.346611421163391
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/200.png,4,34,626,727,-11.845828541996283,31.38077890264589,35.467386396496025
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/201.png,249,144,484,780,-8.859941962848184,10.682235582934197,-21.093392240203098
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/202.png,3,274,740,761,-45.04545802726257,80.86938315164133,40.50999522766265
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/203.png,285,408,581,632,9.790285195115215,4.316998589978261,79.14747013231822
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/204.png,219,89,639,780,16.095257696486655,16.758320554618397,-1.6295765430287026
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/205.png,1,168,619,543,-51.899737787452906,-12.264996994761798,-47.14367000404271
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/206.png,17,183,718,653,-22.842929836247748,-52.40969292042492,-8.316301419067198
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/207.png,286,21,696,795,56.29580308363222,-18.004186014014934,-12.695800605487708
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/208.png,255,12,664,703,50.86699296888106,16.402843067304463,47.39346546848096
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/209.png,313,1,649,654,41.630755297204786,17.62664267174831,29.668559867454803
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/210.png,73,47,796,704,-6.598992996120845,-48.611687329568674,12.45681061468704
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/211.png,116,94,611,794,-14.110801117147297,-23.311806309730347,-10.297186314715875
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/212.png,307,123,732,669,43.778242136669746,-17.716168948063594,-45.56210933917133
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/213.png,308,1,621,747,19.43215492457654,8.604657112388702,13.46036984157649
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/214.png,237,178,786,674,59.260915240101326,39.722037845613,80.96525307886404
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/215.png,239,145,647,792,11.604164626418232,16.758320554618397,-15.577153899940084
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/216.png,192,165,663,782,56.61179390496276,-12.427468811602095,36.75691564117739
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/217.png,316,85,593,770,26.560643757299612,2.202488874325721,-10.361694442852658
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/218.png,119,127,611,786,-21.463511723757065,-21.816136008028806,-10.013277525100396
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/219.png,119,302,628,736,-62.04328218386076,-5.532327817705975,73.74332369446941
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/220.png,6,154,548,777,-87.12174889693335,54.10533382808018,-8.86120518483645
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/221.png,152,160,437,785,-20.178993957217497,12.018237135115148,-30.266198334758233
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/222.png,25,151,755,655,10.63541625405817,-65.12130055298326,6.510010628468621
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/223.png,235,199,617,797,61.76988051197393,-48.27232353511513,-6.423961780260655
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/224.png,4,123,606,520,-65.02462890056546,4.3047719239437585,-62.057359000686205
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/225.png,98,173,798,506,19.330461426413994,59.912653635779925,-13.916001408240785
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/226.png,320,2,590,725,43.34844639952037,-0.7540522408423938,5.686367258914973
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/227.png,245,10,524,783,-5.959108276880671,2.689850323082991,5.332877763274731
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/228.png,45,184,501,676,-49.82742045655872,34.3706549114428,-59.883533721255205
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/229.png,154,0,490,713,-32.493535714518046,5.317699648490235,8.638163462123241
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/230.png,191,193,754,794,76.91563340642314,-14.009906777630714,34.58125921244178
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/231.png,1,108,611,666,-10.631307071904644,40.26836471686174,42.309161677198816
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/232.png,15,127,542,717,-68.17243333345806,37.30420503910272,-62.057359000686205
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/233.png,7,245,762,663,55.84775615996582,-79.56517214562061,35.44473836742858
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/234.png,15,112,527,681,-65.73355191361688,-25.479559397611652,-1.8465267650352888
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/235.png,230,0,569,685,-8.186143240965023,-9.937598097970985,24.629013257134773
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/236.png,111,140,621,759,13.963743108931002,-43.615380150124835,-13.640532284392819
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/237.png,203,89,609,798,-60.51073734868207,24.98998032155576,4.854570355660262
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/238.png,172,29,730,767,9.615730494965026,-28.281557213356688,27.136706891117285
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/239.png,272,28,605,766,10.183516020495597,-0.7337486483451894,15.79845556286839
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/240.png,209,3,546,794,-56.06120705196942,25.84303780244168,-6.269649591922201
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/241.png,265,3,767,703,84.74553641656219,-10.510044113513494,-19.986985398637778
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/242.png,123,194,799,616,5.408577200051888,59.912653635779925,-15.577153899940084
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/243.png,219,79,797,706,7.890278795777779,-19.660744130687252,46.81315923779709
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/244.png,17,1,506,641,-59.7058960922077,-55.28403182214251,78.33469467876138
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/245.png,224,57,654,797,59.09925084325348,-41.43329660507158,-7.286445341920655
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/246.png,104,38,679,777,8.897815244302521,29.74350416160505,10.429380344416153
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/247.png,69,200,769,452,20.592633061731963,79.45678699352723,-8.86120518483645
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/248.png,317,121,550,795,9.745566657137955,-11.883340885503175,-17.630752988112462
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/249.png,286,1,696,687,52.94338461036334,29.062181072023424,26.439735244745055
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/250.png,0,177,697,525,-61.44285046287579,-22.432616519762043,-45.68867468608972
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/251.png,248,112,780,668,55.249190900517476,53.61647555713105,26.45523857238889
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/252.png,289,77,782,693,71.69512236901073,-0.7290461461663034,-19.005625889929068
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/253.png,233,123,787,650,64.60690252784997,43.39767035606698,8.851654346350836
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/254.png,55,97,514,759,-46.215777412792164,-6.784680041056255,-15.577153899940084
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/255.png,141,0,594,678,7.27970044527598,25.872159371988072,27.62360212451492
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/256.png,220,86,720,789,66.5368253310152,13.337827858845127,46.76861080484373
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/257.png,35,207,629,721,-66.42345013526675,-26.816645362515107,78.33469467876138
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/258.png,177,143,742,789,20.579791898248747,26.906248491696,-9.102409694089864
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/259.png,75,15,528,412,-25.707931181097653,21.605731903418533,-86.53877242477789
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/260.png,328,2,612,738,23.909728322494477,-6.936885138531616,8.426790053399934
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/261.png,3,308,452,650,-13.275937770899542,-24.607897535550137,70.0002048199852
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/262.png,4,92,505,704,-66.72341749312334,-14.009906777630714,-10.166289363058834
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/263.png,173,69,492,776,-35.00655904017869,3.2513598925879124,-11.473144273314375
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/264.png,278,4,681,709,79.13352238184942,-13.949085010281715,6.510010628468621
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/265.png,81,328,799,619,28.650480680830903,-83.67179612281014,11.364515865969643
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/266.png,101,130,616,791,-16.802923507367247,-24.607897535550137,-10.361694442852658
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/267.png,275,3,651,705,20.995289850586715,-8.86772778277002,32.82594164321825
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/268.png,25,161,663,722,8.50834924671454,-55.28403182214251,-10.013277525100396
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/269.png,210,152,637,794,58.79169310706471,-17.765979799774932,26.098428150199126
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/270.png,140,144,567,789,-18.141368266317876,-6.936885138531616,-19.120540311548798
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/271.png,182,59,557,760,-35.33220901451369,31.558976243098932,-9.88857457316576
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/272.png,113,2,530,778,-34.786824211845506,-19.81934625818611,8.877556077424188
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/273.png,298,1,695,705,76.27210937873905,12.232995444838991,18.086877873759207
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/274.png,240,120,543,791,-9.216365255728926,19.23775869209063,-13.640532284392819
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/275.png,232,5,636,787,56.9553898731648,-37.96687136700077,-7.441030350726137
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/276.png,14,47,506,719,-64.72834202002451,-5.9893677380221835,-10.013277525100396
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/277.png,365,22,708,360,5.832809321621423,-25.479559397611652,-76.68258215389268
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/278.png,227,71,721,783,38.15143477730553,21.52584100971606,-7.286445341920655
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/279.png,104,101,518,778,-34.997585486349024,-12.572864920747095,-9.279656497085838
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/280.png,1,163,725,557,6.435859625723806,79.50597857326503,30.731615963178463
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/281.png,170,0,620,771,7.4525756478274285,-21.816136008028806,6.510010628468621
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/282.png,159,58,795,581,74.69392397453868,59.912653635779925,8.877556077424188
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/283.png,2,306,649,792,-61.776903218552015,35.59039509215752,72.79765031299634
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/284.png,82,122,650,761,-35.42268113107526,29.401491041903604,26.994363478846022
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/285.png,33,43,509,765,-52.82804231041239,3.2513598925879124,-12.202930054589132
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/286.png,297,38,490,353,-5.644573718352562,-10.510044113513494,-78.56920178436663
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/287.png,1,69,775,737,7.055667676109611,50.807492970092326,6.434209698858376
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/288.png,273,89,795,694,69.97345018343081,21.65184307302493,-6.3529460830477795
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/289.png,124,4,737,641,-11.355626614719856,-48.27232353511513,42.135446557034115
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/290.png,4,162,769,747,-9.380660323680416,50.807492970092326,38.54815589752454
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/291.png,143,2,529,713,-29.51513957790837,3.2513598925879124,29.668559867454803
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/292.png,247,139,791,667,66.11863147347046,24.98998032155576,-9.88857457316576
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/293.png,183,155,798,631,11.477050206723254,-48.27232353511513,40.49741083223125
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_1/294.png,367,325,794,681,21.511398781068326,21.35295809553503,76.97129633556693
