path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/172.png,196,40,510,753,-25.881728892700796,11.696861943790728,-1.818280142396854
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/173.png,207,15,583,778,-6.656964310470819,15.075700330757456,4.460382522828651
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/174.png,325,52,558,772,20.180411744889728,-3.8784322434138536,-1.601510088952291
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/175.png,276,89,598,781,15.787712005582623,7.134471513313806,0.041281972856012074
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/176.png,209,146,800,565,65.26614121701093,26.796634435047217,-21.917182628035775
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/177.png,61,124,798,528,76.16219396178869,14.15206578384089,-58.76837492806465
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/178.png,44,24,725,777,11.559949919961118,37.647444423375546,7.243226388104601
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/179.png,221,4,777,769,76.06619715773131,4.713774836745809,34.338206602951445
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/180.png,68,89,583,797,-58.528217512602026,19.28429734022314,22.942208647775917
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/181.png,217,27,483,763,-15.338361151754004,5.744763065234821,1.3785925778956012
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/182.png,177,38,491,771,-28.786924593312136,-8.363107071129463,0.8136530955161612
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/183.png,282,2,621,728,11.857517973308486,4.948210723589642,25.104319244709824
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/184.png,296,0,628,780,21.871287839124925,13.675660547839595,9.311006242850254
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/185.png,88,0,511,779,-45.50425880482582,-9.513877297018713,0.6425395076923094
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/186.png,161,92,675,786,11.619338642838414,27.713750025185075,-3.275588945745357
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/187.png,116,285,799,625,55.213797433814044,-58.61983148753236,39.8167371605073
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/188.png,247,50,654,777,9.117629818828608,-5.103742794016341,35.63953432417402
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/189.png,145,3,520,721,-29.788852716578546,-4.42969233833113,24.50380464095109
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/190.png,310,3,655,683,41.127176990265596,3.075964792935343,26.039955843757433
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/191.png,22,245,766,787,-52.65248429771499,62.39120417091005,5.370980595382558
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/192.png,213,4,501,729,-29.93392564702992,-13.147297625552934,13.420584068765733
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/193.png,186,15,538,772,-8.21973137821826,-5.621351923930448,23.66875514207806
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/194.png,115,301,796,708,42.51723196488143,-63.91982884917533,41.70062619832839
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/195.png,225,125,511,787,-7.926759534858975,17.773303381864295,-22.899382443496332
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/196.png,294,6,668,724,64.08872655313176,-1.7770571680304181,6.223760945357815
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/197.png,229,136,779,662,12.755027426006249,18.795314954177933,-43.713398152978336
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/198.png,308,1,723,750,71.61495102759962,-13.1843771449506,-7.911604799813585
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/199.png,281,3,693,725,66.72593371608934,8.274606279117881,7.170226373504297
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/200.png,130,1,500,719,-66.67833932436271,3.8529444372009314,6.970621391775318
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/201.png,331,4,705,721,74.86964630691097,10.410101849433637,21.806469435796323
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/202.png,208,129,670,759,-11.55487643750284,35.872099256023425,-6.588191765933615
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/203.png,282,2,668,713,71.34881352707906,7.294721961371666,8.378139991239824
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/204.png,84,2,516,745,-68.27503001466287,0.602916955828141,2.325451973369728
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/205.png,180,152,656,781,28.07761703469072,22.159051425322318,-12.828180599347762
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/206.png,274,1,633,699,61.4552532419347,20.845561681180797,28.729624126780067
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/207.png,6,100,524,724,-61.933075064752444,10.047345716868818,-34.06139426824395
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/208.png,261,96,608,763,8.768300358796122,-6.0922500140620865,27.98544042633079
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/209.png,187,3,513,701,-40.20770256942603,9.960085459394254,14.181136017222721
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/210.png,164,3,542,788,-51.82141953271588,-4.921319679266481,31.164158793750552
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/211.png,2,183,623,771,-63.929942627925215,13.550191769657983,45.5230984785993
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/212.png,99,172,624,784,-55.75849725154241,4.90957540346698,49.13278187402903
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/213.png,199,17,484,786,-18.650677590337192,-3.0964123770390453,4.417346678038971
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/214.png,132,6,585,777,-57.77488175702221,23.20837086629113,14.86399789393329
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/215.png,314,1,617,758,43.33527294626958,-0.5794825969191884,8.043164603808597
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/216.png,186,58,647,766,-0.5444714753910169,23.967628593359414,4.186839648429411
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/217.png,91,388,578,782,-16.935925485307028,26.098846651306665,79.92008186183374
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/218.png,144,3,504,771,-23.552091782691956,-10.258229467442831,10.678891500213032
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/219.png,196,76,560,779,-7.770078037500253,-12.835956140982386,1.2830673304384401
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/220.png,280,2,615,760,56.75601379162287,-2.8419190999712907,8.584853301233043
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/221.png,175,68,686,738,-34.3940457097453,45.73169870452858,-5.870178826473585
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/222.png,265,270,747,664,26.780641382313902,24.092853068128896,71.22711931488527
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/223.png,203,13,579,772,-7.767051960697521,-13.10880755902934,15.923062179301038
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/224.png,235,5,773,693,16.35056094235179,-14.608155322635032,44.85658856473539
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/225.png,206,0,561,726,-8.226258624005279,13.756290362041948,10.751496085292903
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/226.png,244,96,550,798,-55.10406881278497,20.479280306175212,7.243226388104601
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/227.png,229,98,628,789,16.4179072885646,15.827281020101733,-3.222581858576606
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/228.png,286,142,737,787,23.068691299809934,1.685872698272708,-32.54068294907233
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/229.png,128,8,555,745,-62.214411683891356,7.7638813233643775,29.836545860534493
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/230.png,272,5,623,753,29.059546412151942,-16.15079457406911,0.8933156475858197
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/231.png,231,11,538,796,-53.336151543660904,17.51954421366839,-1.8218057488432158
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/232.png,194,72,563,770,-5.3133039883248845,-13.978231128844623,0.27257397410636536
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/233.png,263,7,557,770,6.766284590860453,1.3359129327776085,6.225548644175223
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/234.png,297,1,677,707,63.055725295727036,4.2393896269517715,10.261120194078234
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/235.png,130,90,632,786,-11.243443520891596,-26.618325567378292,-3.182515561273397
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/236.png,27,97,696,758,7.009075125756624,-48.39718168062062,0.636486430210768
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/237.png,102,140,518,791,-22.721910878852075,-9.513877297018713,-12.841204961024975
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/238.png,169,185,466,778,-13.578434898092862,7.7638813233643775,-36.82788939274815
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/239.png,271,2,671,745,57.81238346217741,-0.761501357281424,-0.8918331373063504
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/240.png,168,112,626,779,27.44594796593324,20.171091644424752,-1.9102789444562474
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/241.png,283,2,699,723,61.243602329714186,4.300007332298029,6.242835540975251
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/242.png,164,2,695,766,6.040962319266084,-25.523612521194817,21.793014298278045
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/243.png,142,186,597,798,-60.49572981518114,43.40319895144831,1.7744488499781907
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/244.png,236,26,729,787,65.72080023573756,5.744763065234821,32.61090944157496
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/245.png,163,8,555,764,-58.25651518933583,27.44608228515573,0.8034274498339152
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/246.png,135,27,666,768,9.506177501414063,26.503844112989995,7.418315455049408
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/247.png,100,193,536,507,-27.231172104039384,-0.2843654597649321,-58.54805873600278
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/248.png,321,66,561,772,15.326675299579321,-1.8619829477154677,-2.900081347068772
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/249.png,176,90,670,781,11.800444796680273,23.644125617344905,1.2830673304384401
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/250.png,222,3,615,767,6.9440454348890635,13.943483042816977,6.743687614672554
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/251.png,95,5,527,770,-87.01989502953221,17.0219600435355,-9.732128229157889
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/252.png,56,14,501,797,-50.675203550802514,4.651604819510162,-5.347143980081495
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/253.png,215,33,468,340,-6.398726423232531,2.1390627572365846,-74.86722140573502
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/254.png,231,58,795,608,76.66199800256739,13.804883925755483,-23.50374961691835
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/255.png,246,83,497,780,-11.126982216124558,9.200737876098094,-9.058499191640028
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/256.png,291,0,704,724,59.401863600570316,8.07484996669971,8.522026233996677
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/257.png,170,47,554,794,-59.11449583932796,10.047345716868818,19.190002829856795
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/258.png,245,55,592,774,9.749544128102443,9.975771797300503,6.218939455818447
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/259.png,175,0,478,774,-34.637904145689724,5.221352709677121,-1.9102789444562474
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/260.png,163,113,479,778,-33.99607680125028,3.9621284594873623,-17.5627143384163
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/261.png,341,35,621,769,24.517694424363604,-2.70619444338695,9.60483051946299
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/262.png,87,55,505,755,-37.96196766505107,-13.445620520035632,1.755095576343365
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/263.png,293,0,685,735,48.17719507177022,15.428559216626812,11.914933944632786
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/264.png,260,68,507,783,-11.13150886100265,-0.7277312301511776,0.2392969886578829
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/265.png,200,2,524,713,-12.040935048473628,12.28326024170495,11.373695485084985
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/266.png,104,1,613,776,-23.17588000673041,-25.027764422965646,13.080451709368933
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/267.png,142,123,595,783,-16.495329433204876,-20.399424960931395,-9.505149239023888
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/268.png,296,27,741,780,46.41654457925734,15.17698856466032,8.036621457990815
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/269.png,93,5,527,766,-85.30327572187706,6.462766071062171,-0.112254630969157
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/270.png,211,86,514,769,-12.958755019738652,15.985098213828255,-5.713567007095714
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/271.png,10,294,783,712,43.423978202447245,-73.0573548425716,-0.6397475522268437
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/272.png,149,1,496,711,-19.714564930763892,-3.4865272718269553,32.52866157462058
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/273.png,160,307,705,716,61.440425076847546,-0.37491461027758266,81.53660070453024
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/274.png,249,67,490,784,-13.912568146274882,7.986588226503837,-0.9566240609586627
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/275.png,256,105,494,791,-9.794851893125388,9.500081739818938,-9.732128229157889
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/276.png,209,1,515,768,-59.5427730098827,13.354931166328335,2.8920519972601215
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/277.png,155,0,480,754,-46.09518391615346,-1.1171120944389399,-0.22951966888114583
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/278.png,152,2,506,682,-36.22079111155457,-0.46457784102462973,29.537795040562706
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/279.png,228,32,485,758,-28.086588883840584,2.593856543833644,-1.086630956046828
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/280.png,138,76,613,767,-9.786288643931353,-22.319350812445798,-3.5601537055720396
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/281.png,141,3,518,761,-30.860911148866087,1.7322550730075177,20.269848258395367
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/282.png,37,3,525,787,-62.8401256008885,-0.5322983335308171,-4.539882593486131
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/283.png,163,0,471,714,-45.65235855260215,1.988780829789268,6.141677108659607
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/284.png,42,107,799,548,73.16839551735676,13.755771679509085,-49.52257868650843
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/285.png,307,3,751,709,86.37836713124442,35.04358244856535,27.864718353791762
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/286.png,140,55,744,781,19.805311777633072,29.8718014660279,9.928268895160802
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/287.png,168,110,698,762,-13.47511183143781,41.06364088351046,-9.058499191640028
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/288.png,60,5,565,764,-32.12434783290449,10.328507738410291,33.04294856360926
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/289.png,267,0,618,699,58.907287323518595,18.795314954177933,28.213255704540057
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/290.png,68,208,676,752,41.81553227804855,-58.577514489280276,-0.2195844910747624
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/291.png,133,5,745,761,20.07699670468554,-34.02156537876822,20.920680738106682
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/292.png,83,60,699,763,14.551163372839977,-43.02028520594442,9.60483051946299
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/293.png,145,5,527,702,-14.375454673437332,-14.153127550753716,35.27406570387393
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_new_1/294.png,46,96,616,770,-34.69867068488214,16.995169149309334,37.93270766095228
