path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/157.png,681,402,1142,1145,74.38827453034739,-6.501136278234506,-6.157836390158662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/158.png,579,403,887,1118,-45.02471343049883,0.12425861915545786,6.2549970061274855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/159.png,472,402,850,1120,-19.328039688271918,-14.81886787135158,37.854306844030425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/160.png,571,399,1059,1152,-5.324115742068037,-23.305484990825196,13.063977405959578
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/161.png,542,604,1196,1142,24.763209685362842,-36.5375686001093,37.854306844030425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/162.png,496,492,1014,1195,-21.88103819117791,-20.95781966103745,-10.451994038086042
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/163.png,575,540,879,1195,-16.885373797582464,-0.2713802960658116,-18.718841930207518
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/164.png,595,464,848,1176,-18.45707759282485,13.25667830340888,-4.789622904997331
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/165.png,627,506,867,1148,-17.033238043876057,0.9960896972586776,-2.2737148217610708
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/166.png,447,408,1051,1151,-36.56972925562523,25.104756139444746,32.71101402919574
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/167.png,520,517,966,1179,-39.97835826284176,5.042460699343684,32.252536850957036
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/168.png,557,495,884,1162,-33.13006110766206,5.716315203028338,-15.648059833999822
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/169.png,399,519,968,980,-62.4124823712031,-9.053993797166605,-35.959693477024025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/170.png,407,410,999,1084,-7.799003007552937,30.680417966145228,40.89910642522412
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/171.png,709,522,942,1192,8.914573329805775,-8.36040833339419,-15.017198755220202
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/172.png,584,434,900,1178,-34.52111477922412,-0.29615056856400823,-5.579639804066472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/173.png,564,401,1062,1147,25.832760587796745,32.649544632846265,17.71666976159432
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/174.png,556,402,907,1109,-34.315656596432355,-27.5010815605797,30.351891711038647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/175.png,468,626,900,1141,-8.607405586990376,-24.814334040610873,59.26787446762942
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/176.png,659,400,1012,1117,8.695355202292287,0.2364398493207649,27.09462715354613
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/177.png,615,400,996,1171,8.800500169022278,11.686757284682674,13.612608544635536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/178.png,403,560,1024,1101,-29.14491048722984,33.227094670799346,37.854306844030425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/179.png,607,503,909,1175,-27.312892139979745,13.25667830340888,-25.485328703982667
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/180.png,400,608,1144,976,-6.028042620850668,77.5190846152977,12.917452452910176
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/181.png,621,401,960,1083,-5.294854725441342,0.2364398493207649,23.973910164593704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/182.png,451,555,1068,1183,-55.70443575523987,19.935590308331832,37.854306844030425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/183.png,534,402,992,1124,-6.541140497670515,6.6541436511456356,37.854306844030425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/184.png,527,432,980,1192,-57.45425085652666,-0.29615056856400823,34.1005315277005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/185.png,600,421,1004,1176,11.268371245601001,15.727110411798748,7.340312648570114
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/186.png,673,404,1052,1119,15.265512903421698,-8.36040833339419,25.67853880884939
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/187.png,436,405,1005,1118,-16.397911853591395,22.621776716937738,37.691385770476025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/188.png,581,448,1008,1175,-14.05676544680024,23.465853074288425,5.082882199637577
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/189.png,494,499,1007,1180,-63.325575578388225,29.72924407078496,13.703359423144487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/190.png,725,549,933,1189,11.278652961483884,-10.659807495046444,-18.718841930207518
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/191.png,544,402,1023,1089,-15.354267394743928,28.155102372652504,15.377322595004404
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/192.png,681,474,1182,1098,62.96612835913325,30.246635048094532,7.757479662226164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/193.png,633,402,980,1145,8.066662949294447,10.93780767892131,13.612608544635536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/194.png,463,458,1200,1088,19.781545917265383,-54.79993025571187,17.71666976159432
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/195.png,574,428,929,1174,-17.31685657627834,-10.659807495046444,7.757479662226164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/196.png,543,403,1188,994,88.92534128764873,37.11125126017644,-10.404759692993519
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/197.png,461,406,895,1028,-44.76989036241926,-39.805216874662115,59.26787446762942
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/198.png,624,544,1198,1168,78.03805048848128,0.26542389345874345,41.68224301562978
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/199.png,563,401,993,1092,-6.7143620867365295,-10.971651246807394,38.77375325563147
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/200.png,401,482,1180,897,58.72524869532356,83.15975493041739,-7.318996642060531
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/201.png,472,405,1052,1112,-30.03017036514896,29.642402089262184,25.67853880884939
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/202.png,560,646,1006,1192,7.019052642352774,-65.68976693601796,-47.70106845255453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/203.png,507,400,1163,1019,66.86746386315473,89.40677967321116,47.68914083947622
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/204.png,400,421,1063,1103,-18.428471390572472,38.16581019061341,30.226218817567435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/205.png,404,638,981,982,-11.037359134851787,-48.055374804299504,-37.7758268375411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/206.png,572,401,892,1071,-47.75297679383698,-23.15729836299247,32.4131197685189
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/207.png,454,405,1027,1163,-18.41698396486865,24.639793317062654,30.226218817567435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/208.png,597,402,931,1107,-60.317150896123174,-3.7281059336021523,23.70706935227876
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/209.png,601,401,930,1188,-59.7943542742444,24.87941360281919,-4.633997741849543
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/210.png,517,402,893,1096,-65.99545363878954,-26.06571354217782,29.757543213567555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/211.png,636,563,871,1175,-7.182190507122568,18.00538657124244,-41.01082923358611
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/212.png,634,402,1009,1118,15.494006747564974,-17.287281783432906,10.075269076652944
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/213.png,510,403,924,1137,-71.03812869746933,0.2887200136434267,7.456226147198908
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/214.png,722,401,1089,985,15.564512272788537,83.15975493041739,63.326652997451234
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/215.png,472,403,913,1141,-18.311795772958046,-14.16874523900152,39.9632499629288
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/216.png,695,566,1154,1017,10.122914714983537,-0.2713802960658116,-49.882263470288336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/217.png,400,594,846,1092,-14.16719956771494,-35.124444049304124,63.326652997451234
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/218.png,685,425,1184,1111,66.01612371868205,29.72924407078496,13.724211335401893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/219.png,696,441,1195,1117,78.75150158925346,-14.482919267502425,-34.55654286238471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/220.png,689,401,1056,1098,18.93797461276978,-7.953146968978368,28.235335941624086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/221.png,602,444,871,1180,-18.62181739134839,-0.11378076299662787,-3.604653882857371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/222.png,542,401,923,1101,-31.78194916442465,-26.87966338767398,37.50123250257029
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/223.png,745,483,985,1190,19.16622435795649,-2.644801691681233,-6.082315646673445
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/224.png,585,529,943,1185,-14.67120791865704,-10.003849850870207,-10.114451881877326
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/225.png,607,401,1064,1114,10.607001948654927,-21.471709410658953,23.70706935227876
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/226.png,612,448,958,1177,-10.403227525855106,-10.418871450023383,2.8669845407510164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/227.png,677,455,1128,1187,15.981254244269529,0.2887200136434267,41.68224301562978
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/228.png,574,403,1051,1125,14.54532787400202,-26.43143450419001,12.895032714981065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/229.png,596,509,922,1155,-32.67956712101861,28.155102372652504,-21.63176055704212
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/230.png,422,517,908,1098,-51.95012858914126,15.6602323090918,-40.82298421691844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/231.png,416,791,915,1065,-13.69954501224046,-12.328209142876307,78.1935664027857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/232.png,617,453,936,1196,-56.60315967464105,38.580804419286935,-20.92437709324653
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/233.png,651,609,1025,1198,63.852970891666125,-68.10293053477768,-37.41743164120294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/234.png,646,402,1117,1139,76.98556488728612,-5.3861983872777905,-11.110692285384076
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/235.png,561,425,900,1174,-31.67574986226395,-1.757620838719503,17.71666976159432
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/236.png,708,625,981,1197,19.61107029028691,-54.79993025571187,-41.01082923358611
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/237.png,477,476,1069,1145,-7.658588120819717,1.3839399982253604,47.68914083947622
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/238.png,606,652,1143,887,6.362847958420973,83.02917693540597,-37.91389371863807
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/239.png,539,719,994,1199,-49.00244458812182,34.43436321771859,78.1935664027857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/240.png,701,430,1002,1166,38.69950545179517,-11.284021036407793,-6.082315646673445
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/241.png,537,404,888,1086,-68.14274409299418,-19.112143360876104,30.226218817567435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/242.png,641,426,1045,1160,38.49840862518601,-20.612883994533703,6.2549970061274855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/243.png,551,548,1154,1184,9.204840627791201,38.16581019061341,-10.224908154364115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/244.png,691,412,1143,1193,50.586643019340116,-3.7281059336021523,-10.224908154364115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/245.png,766,485,1011,1178,20.52217918332977,-19.112143360876104,-9.603162596457167
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/246.png,625,599,968,1195,-12.963672462198563,39.03534033442058,-29.544374296852986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/247.png,609,516,1184,1192,76.9029603932927,-9.053993797166605,30.351891711038647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/248.png,400,573,907,998,-31.446942407507578,-48.055374804299504,81.7683698361252
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/249.png,682,406,1172,1154,55.99303612819305,24.87941360281919,8.763840451958707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/250.png,562,716,1152,1152,60.510554300204205,-6.527804797952403,78.5393009539446
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/251.png,917,565,1199,974,24.947343529884527,57.92774484949803,82.70453373642589
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/252.png,647,435,1166,1185,89.28560060014327,-22.919223372392608,-1.7222016523717256
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/253.png,498,651,1055,1200,-60.83428522875187,31.490998993093765,89.71258153051849
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.5_final_0/254.png,531,589,1182,900,46.557182109710766,41.288438624942096,-37.41743164120294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/687.jpg,83,127,931,1873,1.7099582511264397,14.895168539972104,3.2396683020025145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/688.jpg,44,12,279,701,8.22313257902089,-10.270795199522777,-3.253492847114685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/698.jpg,226,199,893,1992,-9.305931191306374,-5.22363363781091,-0.8346484203495016
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/702.jpg,52,70,637,1483,1.9252906525729705,-0.3734027789186946,-4.352146146004362
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/707.jpg,222,138,1022,1838,2.7437940059256865,-7.805018879623534,5.130736895345569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/713.jpg,66,26,216,335,-3.9674365121159787,10.212900459177423,4.957498041098298
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/721.jpg,162,101,1018,2122,-12.264214745135368,-2.2908806165889604,-1.3129751714723852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/727.jpg,101,60,551,1046,8.76415527711888,41.59882675135685,-4.878567336974794
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/728.jpg,106,51,965,1725,2.9292908758476623,30.505873045318268,-5.586067841551038
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/729.jpg,396,113,1451,2737,-6.768400814373654,-3.7811680226148963,4.197977802813981
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/765.jpg,57,54,295,742,-6.848969830123459,11.324580240558221,-4.13209084650081
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/772.jpg,42,19,237,497,-3.370364360221567,6.621332026161868,2.069575826066209
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/778.jpg,239,145,1190,2273,0.09946634380192873,15.436862570026895,1.1309577431379076
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/781.jpg,94,24,322,526,-3.749218163877566,-2.3958375598442507,-2.09580305200909
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/783.jpg,370,14,1991,2899,-13.062283239044458,0.39967297143693126,7.0798958713721065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/790.jpg,98,49,237,447,-4.394096925645001,9.71677597559433,-6.123287671927585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/807.jpg,32,2,234,594,-3.038513184481119,7.338389697680652,-1.8595962520495135
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/808.jpg,58,23,257,571,2.6376716659128965,10.281196438590646,2.5384158528769802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/809.jpg,8,17,207,436,-7.894078550075922,5.584214535250698,-8.500119111376458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/815.jpg,313,63,1469,3432,7.475624111164287,-0.4619876048301909,0.5348562626327966
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/819.jpg,109,43,455,970,-2.3554906398348066,16.256877720561956,0.6162759576904491
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/821.jpg,265,95,1352,2969,-5.883445812718319,5.293828674983692,-2.104327026826265
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/827.jpg,120,54,711,1621,2.1518377493667096,13.72261620147411,4.1186573177225165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/840.jpg,52,382,1271,3208,-1.161741597487415,14.064871339899693,-2.735894642988671
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/843.jpg,205,74,1270,3232,-9.337420516141872,4.075288669925981,-1.925830533253272
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/849.jpg,146,100,1085,2791,2.822448888203912,4.375583665837841,0.967540376445326
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/863.jpg,229,61,1051,2205,-7.796381990916275,13.279789520976228,-0.8206343450438891
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/873.jpg,151,195,888,2348,3.1776436811348483,5.397429096735777,1.6547169282749101
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/875.jpg,51,18,1360,3530,-6.806810540125322,6.457349006665118,-0.07067035992102692
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/899.jpg,199,94,1049,2616,3.9394956667819336,10.498501447387783,3.4903047165506083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/900.jpg,212,144,448,709,8.043631334267603,-5.630968976989746,2.6567574895505177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/901.jpg,63,45,365,891,1.3490148400835174,6.327287286370064,-2.425920174146433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/907.jpg,18,8,173,393,-4.854648954861776,-6.768779506159984,-2.268830559183664
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/910.jpg,14,17,168,441,6.7389657080833905,6.038032898959025,2.499428853972401
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/924.jpg,42,53,245,437,-14.850873258031042,-34.44979774122443,3.310285180438168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/925.jpg,149,11,834,1705,-4.251533212469353,4.541326914431733,1.703741606678378
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/930.jpg,108,20,817,2157,-0.6811385780389976,18.254718872216344,-3.019046330098368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/938.jpg,29,45,284,632,-15.616522130712664,-10.611198270013109,-1.6547826866597888
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/939.jpg,2,75,538,1191,0.8776446376333927,16.604624870206816,3.7157571908001312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/946.jpg,96,65,232,383,1.6621796585028936,13.137590607525592,0.015126953893985464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/947.jpg,63,28,290,681,7.024595204780483,-3.0530375551839617,1.0250697358452738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/956.jpg,174,23,688,1573,6.696479254735195,6.556615269278451,-1.7351104177352161
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/958.jpg,60,23,705,1283,2.0548025289151766,11.850211099050233,2.582728977876666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/959.jpg,119,105,626,1576,-1.8839207403968647,3.6979374872992445,-1.2411236533701784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/960.jpg,100,4,567,1200,9.92689467943696,18.350529222330152,4.084886531943551
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/966.jpg,1177,396,3212,5458,2.2430095450954446,16.543285163668955,0.46087105539317796
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/969.jpg,67,26,239,473,4.3022154684390905,-2.608032246552008,3.32734356777492
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/970.jpg,1193,315,3114,5605,7.462082347999905,8.814468487474949,-0.6018160660590922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/977.jpg,494,66,1736,3528,7.475355830642784,0.9020697739804807,0.06548910084346377
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/978.jpg,716,173,2325,4652,-1.0710681182162143,8.534517605860161,-0.13730403185414405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/980.jpg,1097,161,3297,5371,2.847962290436588,13.421631337054507,0.09472953912702488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/983.jpg,136,96,1188,2526,-1.998378017432993,27.105290459701223,2.6309334158043134
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/984.jpg,358,159,1760,3074,6.975591452579042,0.5232110805601172,2.3846226676409805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/989.jpg,449,443,2232,5051,3.0255363276717677,-5.8227989005339325,3.5592669171761333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/991.jpg,891,124,2618,4442,0.5081432303075549,2.233024002768788,-2.612705486618289
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/993.jpg,317,146,1960,4106,-1.1003361548572,9.664065296525084,-2.8147157027385137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/995.jpg,193,41,1669,3360,-9.049019074017409,3.1208056356144236,-3.004461261064767
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/999.jpg,258,246,1474,2763,-5.751884781228361,1.1624384315373921,-3.386383746755295
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1007.jpg,243,154,1483,2970,4.9573682152411305,-3.0028307550216877,-8.450038624276385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1016.jpg,69,65,1136,2727,-10.955802298116499,-4.2341103582052195,-4.550650166677358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1029.jpg,121,43,329,473,-10.57877115731,3.56835204755382,2.6153168402157254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1033.jpg,38,31,184,449,-0.3368241354403252,8.552767533238542,-0.1991139775162345
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1034.jpg,285,156,1052,1839,-1.9453822080231737,-11.277278509234923,1.7817956154597447
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1039.jpg,77,51,464,1194,2.534246103396165,5.657847111322128,1.3459220985170546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1058.jpg,172,27,511,1121,2.908246405189865,3.905073290411342,2.092149005141077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1060.jpg,120,39,996,1728,-7.071168441109978,0.6340942094714396,-3.409482255455006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1069.jpg,237,149,960,1997,12.500981190843635,-4.460053599131636,2.896785113293688
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1072.jpg,90,20,315,518,-1.174051884998971,16.98370443634808,-3.553491623235947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1075.jpg,161,31,546,954,-0.43555093396616784,2.670912407889324,0.8594438457740647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1079.jpg,230,126,1124,1888,-0.6290461497422831,14.556496839878976,0.11873881866798483
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1084.jpg,276,405,1405,3005,-2.4232309331916326,16.234030695242346,0.8041514081903124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1085.jpg,61,34,346,790,5.710634921557642,3.630047325297249,-2.3855062005465397
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1109.jpg,169,17,447,699,-5.885871300756164,8.615458305173846,-5.283262303709208
