path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/895.jpg,131,69,1167,2591,-1.3169244758888508,16.02955679974222,-4.987087268029963
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/899.jpg,199,94,1049,2616,3.9394956667819336,10.498501447387783,3.4903047165506083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/900.jpg,212,144,448,709,8.043631334267603,-5.630968976989746,2.6567574895505177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/901.jpg,63,45,365,891,1.3490148400835174,6.327287286370064,-2.425920174146433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/906.jpg,64,45,327,590,5.473437110259842,2.289751889843085,2.8918745856198216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/916.jpg,88,2,851,2286,7.333783022146322,15.178416315572205,6.028131620071164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/921.jpg,442,25,1860,3974,-1.1555689860574458,4.567607395386134,0.41945332955252074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/924.jpg,42,53,245,437,-14.850873258031042,-34.44979774122443,3.310285180438168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/929.jpg,87,40,282,511,2.2235842669390546,0.08648204699237531,0.328949814478318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/930.jpg,108,20,817,2157,-0.6811385780389976,18.254718872216344,-3.019046330098368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/931.jpg,332,321,1491,2929,-1.966616644907225,15.804220153974702,-7.719568541892344
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/938.jpg,29,45,284,632,-15.616522130712664,-10.611198270013109,-1.6547826866597888
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/939.jpg,2,75,538,1191,0.8776446376333927,16.604624870206816,3.7157571908001312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/942.jpg,95,44,1003,2975,5.694458479762242,3.072454639368772,-0.33307975983947236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/946.jpg,96,65,232,383,1.6621796585028936,13.137590607525592,0.015126953893985464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/947.jpg,63,28,290,681,7.024595204780483,-3.0530375551839617,1.0250697358452738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/956.jpg,174,23,688,1573,6.696479254735195,6.556615269278451,-1.7351104177352161
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/958.jpg,60,23,705,1283,2.0548025289151766,11.850211099050233,2.582728977876666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/959.jpg,119,105,626,1576,-1.8839207403968647,3.6979374872992445,-1.2411236533701784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/960.jpg,100,4,567,1200,9.92689467943696,18.350529222330152,4.084886531943551
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/965.jpg,29,18,246,585,-4.063915152636217,16.69887409014641,-1.522062051955665
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/966.jpg,1177,396,3212,5458,2.2430095450954446,16.543285163668955,0.46087105539317796
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/969.jpg,67,26,239,473,4.3022154684390905,-2.608032246552008,3.32734356777492
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/970.jpg,1193,315,3114,5605,7.462082347999905,8.814468487474949,-0.6018160660590922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/973.jpg,95,19,316,496,-3.9001621009896628,4.716986813009673,-4.819216440207848
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/976.jpg,1372,205,2434,3635,2.29335571351168,12.120283016674636,0.4519188590664684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/977.jpg,494,66,1736,3528,7.475355830642784,0.9020697739804807,0.06548910084346377
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/978.jpg,716,173,2325,4652,-1.0710681182162143,8.534517605860161,-0.13730403185414405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/980.jpg,1097,161,3297,5371,2.847962290436588,13.421631337054507,0.09472953912702488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/983.jpg,136,96,1188,2526,-1.998378017432993,27.105290459701223,2.6309334158043134
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/984.jpg,358,159,1760,3074,6.975591452579042,0.5232110805601172,2.3846226676409805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/987.jpg,1149,104,2452,3530,8.665962072131066,7.3123361851274264,2.943795573324226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/989.jpg,449,443,2232,5051,3.0255363276717677,-5.8227989005339325,3.5592669171761333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/991.jpg,891,124,2618,4442,0.5081432303075549,2.233024002768788,-2.612705486618289
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/993.jpg,317,146,1960,4106,-1.1003361548572,9.664065296525084,-2.8147157027385137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/995.jpg,193,41,1669,3360,-9.049019074017409,3.1208056356144236,-3.004461261064767
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/998.jpg,100,2,1253,2775,5.505591306642193,18.61714903908643,4.137961176575437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/999.jpg,258,246,1474,2763,-5.751884781228361,1.1624384315373921,-3.386383746755295
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1007.jpg,243,154,1483,2970,4.9573682152411305,-3.0028307550216877,-8.450038624276385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1008.jpg,588,79,1451,2400,4.460577573000585,-1.081761495019689,2.339578787824829
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1016.jpg,69,65,1136,2727,-10.955802298116499,-4.2341103582052195,-4.550650166677358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1024.jpg,100,91,833,2100,-7.486762890446807,11.97572881462061,0.5559148025821917
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1029.jpg,121,43,329,473,-10.57877115731,3.56835204755382,2.6153168402157254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1033.jpg,38,31,184,449,-0.3368241354403252,8.552767533238542,-0.1991139775162345
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1034.jpg,285,156,1052,1839,-1.9453822080231737,-11.277278509234923,1.7817956154597447
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1039.jpg,77,51,464,1194,2.534246103396165,5.657847111322128,1.3459220985170546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1052.jpg,22,28,170,403,-1.0884613316392906,20.593903326795708,4.99170517717015
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1055.jpg,39,14,313,758,-1.2997560772541383,9.935916605019736,-2.410996712474526
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1058.jpg,172,27,511,1121,2.908246405189865,3.905073290411342,2.092149005141077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1060.jpg,120,39,996,1728,-7.071168441109978,0.6340942094714396,-3.409482255455006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1069.jpg,237,149,960,1997,12.500981190843635,-4.460053599131636,2.896785113293688
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1072.jpg,90,20,315,518,-1.174051884998971,16.98370443634808,-3.553491623235947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1075.jpg,161,31,546,954,-0.43555093396616784,2.670912407889324,0.8594438457740647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1079.jpg,230,126,1124,1888,-0.6290461497422831,14.556496839878976,0.11873881866798483
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1084.jpg,276,405,1405,3005,-2.4232309331916326,16.234030695242346,0.8041514081903124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1085.jpg,61,34,346,790,5.710634921557642,3.630047325297249,-2.3855062005465397
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1096.jpg,77,20,398,885,1.4387658501565184,1.025894463426899,6.104007636103941
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1098.jpg,370,5,820,1241,-3.146431031530962,-7.04279967509333,-1.9885806819864282
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1105.jpg,81,44,266,580,4.7685354863966705,12.679380253484439,-2.5795375669169514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1109.jpg,169,17,447,699,-5.885871300756164,8.615458305173846,-5.283262303709208
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1110.jpg,73,69,380,931,-1.3057992848645237,6.556824274957205,-1.7025342333022213
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1116.jpg,32,94,561,1080,-8.086382707435954,-14.138288875819777,0.8248108153755417
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1117.jpg,158,36,412,792,-8.146647216874678,9.659075981723547,10.178621079691137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1121.jpg,107,68,490,785,1.5611153725360767,13.327907887830143,14.618043516150395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1127.jpg,384,139,957,1850,3.499992768372096,7.111312566491414,0.8537613284165833
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1131.jpg,778,254,1965,2494,-4.894721747841158,-0.4323241998013031,-1.274904555227528
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1151.jpg,206,61,402,621,10.120149553584413,-4.520459707039925,-2.55060504502759
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1154.jpg,66,72,343,656,13.693087251305204,-6.700217941198903,7.397659695841928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1155.jpg,114,74,542,1304,1.6341508653281918,-3.765670964222694,-2.7378322630258283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1164.jpg,23,5,147,295,6.419245986745137,6.331021793459086,8.563352826782294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1165.jpg,138,15,1496,3002,-7.872755843288622,16.80474690047707,-9.748283429867584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1166.jpg,90,55,984,2074,-4.683064448996962,13.503877779904215,-8.248977583389077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1314.jpg,102,41,930,2252,3.5407071544537247,0.8444755929622682,4.691154531141035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1316.jpg,36,102,1376,3525,1.062923467393329,-2.8746035534310934,-0.6719112092264085
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1317.jpg,98,60,1417,3685,5.386546916856999,3.1207020018564875,-2.941412008209371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1318.jpg,123,39,1385,3424,4.054154471747527,6.427213969809198,-3.1803213957047562
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1324.jpg,28,62,1064,2448,8.846396434581553,-3.6856007856012676,5.729497664495862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1327.jpg,92,10,1591,3922,-7.453389375293721,12.455649078134071,1.8889895594577475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1338.jpg,166,69,718,1636,-1.154188649453109,14.530366469358766,-3.302435649418123
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1343.jpg,92,28,808,1748,-4.432821150293324,6.9386988636223155,-0.9492600722105217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1346.jpg,93,78,371,808,4.550585641540576,4.656612708539844,-2.3901841604233707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1351.jpg,127,147,474,883,3.652163617917933,16.37142312763264,0.36553148526583734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1352.jpg,216,59,866,1734,-6.955721870977741,11.623427789616475,-3.004135089022371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1354.jpg,47,122,1720,2792,5.439132162019023,22.9381787423486,1.1404978825951488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1357.jpg,119,93,1082,2188,-3.739075338314465,2.572671289513932,-7.117845188417023
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1358.jpg,68,9,198,366,-4.026446776495022,-1.0005453737201164,-2.478565100762221
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1363.jpg,70,60,277,389,3.699636131718378,-24.770971313434956,6.25824854636399
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1365.jpg,72,45,1239,2492,-1.9828896642500882,13.340511927001984,-1.0392466867929544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1367.jpg,114,21,502,1191,3.9467007789869086,3.5915382762509167,1.0587674261047033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1368.jpg,59,116,355,894,1.8281856066241668,1.6066907179777188,2.14268814232617
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1371.jpg,75,33,560,939,1.3133957917746975,17.952759663414806,-0.37800437445177615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1373.jpg,41,7,669,1082,13.150708666288235,-14.082818152377587,0.9273327267015568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1376.jpg,350,68,1005,1366,5.517059082620106,17.4537073914465,7.8709699685978425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1381.jpg,291,59,1306,2449,-0.5719961765917493,-4.416198461938492,-7.080336591414442
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1382.jpg,193,226,2053,4795,9.176020089359085,-0.28954469535157307,4.672635667960683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1384.jpg,158,143,1192,2871,-3.117639787406506,5.222928810788514,4.078184030333035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1389.jpg,208,34,1179,2928,3.424013032243319,7.3148233832773935,0.5978893053836166
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1395.jpg,75,8,960,2174,-8.996179822208413,13.491245193724753,-5.217163329466628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1396.jpg,233,68,959,1933,-7.82406723420963,6.137355436699946,-3.4258406152422416
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1405.jpg,56,98,852,2007,-6.41821969565379,-0.6884385694279993,-4.867590004698471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1407.jpg,55,96,800,1830,0.06288408891954728,9.800456076547292,-8.962273310421274
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1409.jpg,257,123,1382,3569,-0.571508418548124,11.003612755615618,-1.6989235058489025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1410.jpg,140,122,1351,2926,-2.1558572602860804,16.10901677860023,-2.2014572179644545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1411.jpg,154,72,1522,2874,-0.03424392156255761,19.117458873351143,3.6289174312866717
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1421.jpg,131,133,753,1445,-1.2643854172553102,11.882394482922551,-4.931515836712719
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1425.jpg,58,4,594,1706,3.1610468168151495,5.61595404501114,-3.0785530107647223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1427.jpg,221,160,942,2066,-2.6207372428141054,15.197683487691759,-2.972774252056756
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1432.jpg,1029,640,3013,5109,-6.657287315890475,1.8849706608958108,-6.1035079616782975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1433.jpg,220,94,1708,4133,1.0441268487406528,13.59994761921637,0.5014523536440488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1435.jpg,904,253,2667,5630,-4.809027676368172,5.67135657346753,-2.0773117739584035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1436.jpg,422,113,1564,3274,9.080258141997259,10.486867249951613,3.4019259966053226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1437.jpg,220,105,1356,3504,-4.526103278743265,13.07961302936927,-4.779328338012464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1439.jpg,968,304,2854,4203,-7.500476811591758,17.36909002880539,-3.191782429540975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1442.jpg,235,72,1696,4584,0.1810977592651878,13.377534639515085,0.5141645481186611
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1445.jpg,300,216,2406,4887,5.232488253282525,12.666227898288419,0.5118407699825077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1447.jpg,98,55,1664,3497,-8.908786645791709,10.301339929881705,0.11932336700694895
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1451.jpg,7,72,374,917,1.555416789102159,16.644351293612363,-2.7726121789771385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1455.jpg,127,116,1705,2948,2.494182420667946,-2.9024104233894596,11.583937951492537
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1456.jpg,92,53,2449,5760,5.348360221067186,15.278287749641525,4.202941437540868
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1464.jpg,347,291,1350,2575,1.4564757215683533,13.175917893427995,-3.991185473578486
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1465.jpg,132,128,1029,2455,1.0032270833217176,11.334537284239723,4.750139865003224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1466.jpg,200,49,2368,5285,-1.4220852523635128,13.791338549321571,-0.762807942609263
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1467.jpg,212,8,900,1690,1.7851159649571513,16.504375374112335,-5.386864994835632
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1468.jpg,139,99,1147,3157,-1.3212895390622408,12.371951163341178,-1.8256778816293717
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1469.jpg,115,103,1634,2795,-0.24118837666288398,26.021534774572253,12.81147823263779
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1470.jpg,222,204,983,2163,-1.4553125552808976,19.868048903402123,6.053741574870886
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1471.jpg,137,225,874,1934,-0.9217634855601421,12.831270520862018,-0.9724458316639042
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1482.jpg,45,31,314,840,5.5832335799198205,8.511564542040835,1.839674843771795
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1486.jpg,37,10,161,278,10.841251462894702,0.4663236023231766,5.5862320088181825
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1494.jpg,230,5,977,2113,5.143207905457498,-2.169752888576914,-1.7425513724347472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1510.jpg,62,89,444,895,-5.746257983121334,4.2563201262016515,2.881567823289336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1512.jpg,42,18,141,246,-5.0529625287571935,-5.906523986662263,-4.960870885974761
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1518.jpg,84,43,1175,3232,10.758801933627396,2.6931486315163853,2.6985683570026855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1530.jpg,134,85,1281,2274,-4.806223987453476,0.3741358965257779,-15.163046648028434
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1531.jpg,129,30,580,1326,-1.5494526715870403,8.88263183442144,0.8200667966076187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1537.jpg,19,43,346,864,-2.369099877121102,11.890274224671277,2.559391282084477
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1541.jpg,5,47,286,671,7.143755218223281,4.732821370706788,10.448893212280975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1547.jpg,9,27,136,361,-0.5262011114362756,13.016532502977265,3.9508762999201115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1549.jpg,68,3,329,520,-16.21118124219581,18.663315553321805,7.946470798687306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1563.jpg,77,63,543,1182,-12.415625204259161,1.5254454643423807,-0.19749194046172286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1567.jpg,14,8,138,356,7.363602512084421,4.454475839499427,1.8747132325237743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1572.jpg,22,50,738,811,1.9108068807628489,6.779192049144733,-42.12790207844296
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1580.jpg,437,149,1903,3558,-8.773762239206416,-4.127715917232079,5.835627240135675
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1601.jpg,25,8,390,923,1.0582378700176258,14.460749238846798,-2.5081082464500577
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1605.jpg,266,81,1027,2224,3.5692126817466723,0.6422328814366074,-2.727439587414246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1616.jpg,75,46,735,1558,-3.365199167653519,-2.2678784762435593,-8.449426596352192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1628.jpg,120,34,550,1181,6.960206282838541,-5.489468365766611,1.7530848015046092
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1632.jpg,140,85,406,731,-9.359462356798394,4.806804456367801,-2.5830614167184573
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1636.jpg,75,38,226,410,4.6402593770594525,7.750410438476873,4.344295057284081
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1639.jpg,59,23,206,427,11.42302383727024,9.126486274717296,5.071964816850967
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1642.jpg,677,104,1780,2550,-14.962839894995874,-9.919472631512246,-2.243519078769643
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1655.jpg,65,63,380,841,7.867934681201149,12.864308474495443,-7.448836402225108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/48.jpg,32,0,248,333,-39.03612470278623,-4.695321851117679,8.37157963367476
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/56.jpg,56,27,282,550,-51.63645213569334,18.73968910119472,7.489438408563401
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/75.jpg,252,133,1721,2468,43.210920243552444,-15.786816949610737,3.0717185618380616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/90.jpg,18,227,2176,4991,48.57623884287256,20.386886110193842,8.889009091230673
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/106.jpg,141,76,1221,2220,35.702107818709706,20.531038242313254,12.891917579094725
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/109.jpg,6,91,2307,3745,-27.334180916258777,-7.31430442255564,7.228002260267246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/114.jpg,145,67,1056,1784,-41.60294058439735,4.619202596828046,8.160110492502694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/115.jpg,175,62,1509,2179,62.90641711469591,24.425486976402535,29.172312178120563
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/137.jpg,51,55,1588,2994,50.260287078274274,4.32091570781104,7.520430991732168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/146.jpg,301,54,1564,2486,33.652453407546794,-2.474371768134837,4.176137901562951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/153.jpg,161,13,1552,2705,-39.60864581524169,12.86544115069849,14.478294284404903
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/159.jpg,206,27,1661,2341,50.78801379783652,8.000476415741222,20.212098745333183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/163.jpg,150,108,1779,3224,-51.89958909565156,15.272834630628381,12.946034504945494
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/164.jpg,184,114,1400,2818,35.909310272462264,26.597518222789443,11.920850967860122
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/168.jpg,323,74,1746,3205,29.65868890291348,14.766321530609632,8.524463964838624
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/170.jpg,248,20,1155,1719,34.44124126387677,13.466494295605132,15.409606524684248
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/173.jpg,138,131,643,950,-53.563485723497514,30.930327323831165,32.47889191683913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/174.jpg,60,44,461,785,-40.540633757121064,22.786353406689713,16.036399287492188
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/175.jpg,25,21,480,877,-48.52597407780452,18.049080028395014,14.61004843452218
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/191.jpg,34,17,335,569,-48.20189150091514,25.407567160434787,20.95941017684157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/195.jpg,29,20,225,383,40.04302459233415,5.126556535071842,9.828293172037103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/206.jpg,47,82,369,615,-50.698544801434835,7.041185217332795,12.405680290194512
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/209.jpg,141,30,468,578,33.79008492011166,-1.6151541297284502,10.569763685175968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/224.jpg,119,73,1076,1770,41.80797210448737,15.006211161952894,19.729919262571283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/227.jpg,220,58,1677,2521,41.11717346879935,-15.024638786248177,2.5218779345205187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/231.jpg,14,0,432,782,-50.042092676148506,17.38771934497664,14.563935385234018
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/242.jpg,29,28,312,568,56.798998796194816,28.218255865019664,18.701109862477466
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/245.jpg,89,71,407,562,53.193348093342934,21.159169652407208,20.699752047754764
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/246.jpg,94,35,528,725,60.189503661509285,39.86389687460929,36.861227257312684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/252.jpg,184,96,1195,1831,-50.51477259480771,5.255572434775362,12.338824514030641
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/254.jpg,119,5,1256,1918,51.53424096677939,19.34978867021843,24.157630982795414
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/259.jpg,47,14,466,794,-47.914483754715015,14.444741759079442,13.452563195032315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/262.jpg,26,31,264,450,49.97162407886328,21.427594751181175,19.883453251988065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/265.jpg,140,120,955,1425,55.18970471664734,15.799018701718213,19.059072070346478
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/268.jpg,158,105,866,1419,-33.59961043146592,-8.131020880826217,5.492342899333199
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/271.jpg,102,59,611,931,-54.53119380581117,25.99996849837311,12.70812408996355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/273.jpg,76,18,635,872,-51.34075505816894,9.188260997443226,19.56820830249902
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/274.jpg,92,39,940,1224,-59.31046039268367,4.386836647599255,16.874188706377915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/282.jpg,227,144,961,1334,48.18296396613887,-2.4813441201823934,8.252539748980325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/283.jpg,143,86,961,1471,-43.17751298066017,0.2427767396203161,9.014116565384532
