path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/242.png,76,75,453,779,15.214373175113066,23.118686068552126,33.62890056436834
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/243.png,72,72,346,783,-12.672296500816769,-4.81078874768672,7.558059951526446
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/244.png,77,77,743,778,-80.40912968202862,-10.305025805005554,1.8464561518678988
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/25.png,76,76,337,779,-17.150388377029206,1.0910880504120088,-2.9426533920016964
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/26.png,79,80,490,776,-51.24647422082504,7.128291592520791,14.910730852351294
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/27.png,72,72,371,783,-15.103871970973207,6.238920338015823,8.203878425548634
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/28.png,63,63,792,648,-50.958519477880785,0.7172238691563763,-40.96812207395049
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/29.png,63,63,792,681,-56.61303506358662,-4.364824981135884,-33.31414880828806
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/3.png,73,74,607,781,-74.61131385525408,6.055067773480553,6.929707764340037
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/30.png,71,71,491,784,5.558600945608051,19.955788074705403,8.49624383005802
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/31.png,74,75,379,780,-14.09473893250774,14.286924988451478,-2.348179440234567
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/32.png,76,76,451,779,18.231320552256676,-19.52666545546521,11.37517315830895
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/33.png,75,76,558,780,58.34436471296402,-2.8299548656411795,-0.08536285307079972
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/34.png,74,74,603,781,62.54765095894301,-5.56461527934168,-6.797462326736307
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/35.png,78,78,466,777,5.784344178831525,15.262565949321685,0.16706126681847244
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/36.png,73,74,780,781,64.84862668545466,16.80747423828989,-2.1221988443106334
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/37.png,73,73,385,781,-13.775114934883876,15.321449628981187,0.3755193224893681
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/38.png,75,76,647,780,-84.49937031204861,7.977855378052374,4.387035343347427
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/39.png,77,76,400,778,9.16440213966698,11.967216818959166,20.321673998366457
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/4.png,80,81,418,775,1.9103400814552178,11.667227746232873,-5.005960468260401
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/40.png,83,83,420,772,13.299650587780304,-2.8791424019992733,24.03530690326776
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/41.png,71,70,784,707,-69.65992511500099,13.489545887475947,30.29284687969188
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/42.png,79,79,346,775,18.34053004283899,-9.659841221651527,-12.079263386630279
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/43.png,75,74,626,780,57.72793436908437,6.061252182930885,1.1489427434910968
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/44.png,77,76,622,778,71.60372615235873,0.08609107966433095,11.815180165990553
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/45.png,71,71,468,783,-50.43837306253999,6.1696231358962335,10.795603501925186
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/46.png,87,87,399,769,8.61749490014045,-18.82676338344366,-18.346555177870776
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/47.png,54,54,801,516,-57.30758842042976,-4.262014299806472,-43.34915240859053
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/48.png,82,82,426,773,-9.514891390922935,22.09406574361594,-13.795224300511153
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/49.png,76,75,742,779,71.98150806829551,3.484286705434666,1.204788497346561
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/5.png,72,72,611,783,-53.92039145067576,2.89615230920863,-8.796825202679011
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/50.png,81,81,476,773,-14.480353912962228,-10.942438320984088,-14.55548852052573
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/51.png,72,72,708,783,88.20969201731977,-27.622855471611466,16.842911243641943
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/52.png,73,73,399,781,-28.531803220568246,7.946598479081189,6.584469862065401
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/53.png,79,79,663,776,66.42033999608115,-44.25673511487137,16.0174400225014
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/54.png,77,78,574,778,-65.59515759910893,7.345218265003397,10.243152802352231
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/55.png,75,76,568,780,-58.52824323137223,-8.428236154427148,36.698415696542455
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/56.png,90,90,483,766,10.844327141102285,1.073880920245351,-38.83639150385798
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/57.png,75,75,730,781,-88.32965906378075,5.276578371464117,17.40472648975772
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/58.png,66,66,788,676,-59.51288124673307,-48.61935979592757,18.803720909101926
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/59.png,74,74,461,780,-47.5828076358818,15.241760326488524,11.594668874339858
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/6.png,74,74,604,781,57.21033918895669,-2.5226226094029887,1.7722335588464075
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/60.png,80,80,508,775,-39.131780781930516,-10.68285778765958,27.680869265851648
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/61.png,73,72,631,783,-55.78037044357202,-4.966625484756587,-9.367837240281741
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/62.png,78,77,573,777,-49.579877676103834,1.8880698561404101,17.6806408483422
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/63.png,73,73,731,781,59.60682174279701,1.8768711305229226,-20.03540050818538
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/64.png,77,77,646,778,85.20879005692566,20.202379407891286,24.1773050887273
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/65.png,81,82,751,773,11.370728785230945,36.906759827111856,-3.426277758020566
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/66.png,75,74,323,781,-11.830970881050941,5.5420552974661055,1.5476852297456956
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/67.png,80,80,405,776,7.175702753185855,8.98302607198249,3.5664033421101937
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/68.png,75,75,463,780,-7.769687468115961,-12.80647125788641,0.38856402524157163
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/69.png,75,75,504,780,-48.90331376021643,-0.4878047073954699,8.348743392141259
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/7.png,75,75,703,780,66.57523415762859,7.5329141166018285,-1.044902851663565
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/70.png,72,72,602,783,15.31575203541572,-35.77095206833177,3.2317555860554443
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/71.png,77,77,762,778,74.82995830525289,20.789500499962543,6.289999071844983
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/72.png,73,72,636,783,76.31780534204378,-4.050329037575844,13.744652631463074
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/73.png,81,80,774,718,-13.651981065148316,-9.717318776274352,-45.07420139118823
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/74.png,76,76,343,778,-16.30934989705936,6.454746522983877,-6.823946547288261
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/75.png,73,74,399,782,19.96163610477017,12.556667553292368,12.044526725686602
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/76.png,73,73,372,781,-13.551421821224078,13.33258617501383,1.2330853485467117
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/77.png,63,63,792,694,-33.16282655883453,-43.909971466860064,12.527541999521077
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/78.png,71,72,783,729,-84.96974725152297,-33.85958762274098,-9.47052772961602
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/79.png,79,78,715,776,-31.693155378963336,-30.48293542052265,2.1492804516504744
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/8.png,76,75,376,779,7.6399217764817156,3.0343944052732637,16.07797671042571
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/80.png,74,73,680,781,59.83945632797616,-0.4653818368391347,-7.5001204061609
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/81.png,75,76,710,779,66.44720085358917,19.678480798571687,7.649590282103309
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/82.png,77,77,431,777,-24.83550810809978,25.065689424129133,-9.34672690648008
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/83.png,79,79,397,775,16.998827130727207,-0.06672541837473123,-8.460438550694496
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/84.png,74,74,745,782,-68.79158999717974,5.3083751159382855,33.39018897475243
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/85.png,73,73,371,782,-9.713226174139766,10.533987848504777,8.964018149335892
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/86.png,72,71,684,783,85.72281832346268,-15.785075655755717,6.603513399960079
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/87.png,78,77,582,777,-73.31143151775593,11.630776928021364,8.457484928442602
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/88.png,68,69,786,750,-66.82667516734915,12.32006566309768,-25.174583259661667
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/89.png,78,77,369,777,-9.144793024521864,6.239979217790524,15.358089341140385
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/9.png,72,72,466,784,9.497240669407438,16.07440362587547,8.503302992414485
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/90.png,73,72,606,782,-15.229092485365152,35.67022988486331,8.071282432374248
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/91.png,78,77,729,778,-88.00066509243958,22.077321677144273,-16.799426409774043
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/92.png,79,79,374,776,-13.9423231403213,4.899435788346084,18.213305383982707
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/93.png,78,78,570,777,47.62062500927704,17.40898431533902,17.220641038638668
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/94.png,75,75,579,779,-66.36103891867148,26.219420657897743,-1.108661241374529
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/95.png,80,80,540,774,60.51309179761589,18.38484753174743,26.31468174618955
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/96.png,72,71,512,783,13.036879775434034,20.439677992351424,10.741149286196539
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/97.png,82,82,367,772,11.98966688163783,-14.970159610536445,-19.923587566741816
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/98.png,45,44,810,282,10.144759860457002,83.77969578762065,-0.3951138735070723
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_1/99.png,72,72,475,783,-43.77012434703496,-0.5745467736703525,19.870241374780075
