path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/243.png,72,71,706,783,-49.88587702685385,-24.57380816654055,-1.8811695863495665
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/244.png,72,72,325,783,-13.655270287044335,2.7668061033450613,3.840031689222545
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/245.png,73,72,695,782,85.86551968967687,5.500381453396933,78.02005274934486
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/246.png,74,73,540,781,15.967491136393573,-26.20400890675124,18.836657230846676
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/247.png,74,74,704,782,64.53773580204043,14.414754161163815,-2.297269484919971
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/248.png,73,74,501,781,-41.78413052646272,-1.7695059505678383,0.426822199521215
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/249.png,44,44,811,372,-14.153039921746451,82.96607219208033,20.036935491071763
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/25.png,76,76,486,779,-35.16671331596711,15.170624217046818,1.0617654724341932
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/250.png,73,74,540,781,-12.40807577550561,30.23462872030153,2.0148227381017794
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/251.png,76,75,736,779,68.45884392735152,10.906460207536705,1.6989850463031986
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/252.png,76,77,583,779,64.02029796892649,-3.020652124579586,5.424596345108476
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/253.png,84,83,433,772,2.418267826746965,9.82190035967864,29.192499682591052
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/254.png,75,75,350,780,-24.766518538268357,7.7679933093833196,-1.9395235881355086
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/255.png,66,65,789,647,-49.227553089106415,11.248923029453795,-78.80970466991339
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/256.png,78,78,565,778,67.88643481811512,6.482797000361763,7.87340425208988
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/257.png,79,79,407,775,-11.719592394419172,-0.36305037072917745,22.469878326895028
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/258.png,73,73,721,782,61.03942387845756,22.8456311907352,1.2867937369922549
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/259.png,75,75,419,780,43.00510631465214,-15.116818612590695,5.0163308290188615
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/26.png,80,80,431,776,-10.291198482015322,1.7038422418193493,27.64238487733015
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/260.png,72,72,624,783,-69.9511160687002,-5.518336859500991,18.010730208270253
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/261.png,76,76,476,779,-57.34411702735932,15.827311648286909,2.8747391504558295
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/262.png,76,76,447,779,-6.1904013733251775,13.650187536362134,18.569852543692896
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/263.png,77,78,736,778,13.925348477142544,-48.726607102206124,-3.856039178700184
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/264.png,72,72,657,783,52.664476838154634,3.179140755460666,-6.781655312931823
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/265.png,72,72,329,783,14.20559672824986,-3.165496590056098,4.269704993035986
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/266.png,72,72,493,782,-14.176374828308582,24.976074448651264,6.823587590821209
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/267.png,73,74,731,781,-65.23671646022666,7.6793986311886115,37.25508593924427
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/268.png,78,78,406,777,11.02268229187672,9.40986164598382,-0.3370947194452869
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/269.png,79,80,646,776,66.99946281847352,13.650460182460098,21.777104084312725
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/27.png,77,77,741,777,-88.62035371684776,13.575528566346676,-3.2449389216854607
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/270.png,72,72,489,783,14.830104420377065,18.53862174871567,9.93214686489214
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/271.png,74,74,367,781,-11.925418838763783,12.922262431594302,-1.1592929345699048
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/272.png,78,79,514,776,-45.40667389484776,0.9836471388917969,13.391061017663498
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/273.png,73,72,481,782,-29.703979050062728,23.69919841449136,14.545986076518552
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/274.png,77,78,395,777,-6.631645479857937,-8.545661278919287,6.862889281556364
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/275.png,73,73,488,783,-14.561087525605068,24.90035556095317,3.7878275919747857
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/276.png,78,78,523,777,71.65440063488867,-12.41325962635862,10.32506964573438
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/277.png,75,75,393,780,-21.285538254732494,8.11215596079236,-1.1411717528301066
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/278.png,75,75,554,780,-8.704620236639995,28.41753447454118,11.342769576783377
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/279.png,78,78,542,777,62.608034228462664,4.156015815081749,18.46607424501192
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/28.png,74,73,575,781,56.69094884758411,-7.692536143505867,-4.806698811103021
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/280.png,83,83,645,772,-60.25459905767273,39.68702767636761,11.377088219312203
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/281.png,77,77,491,778,37.658036635840354,-27.411896881288683,8.820629874953152
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/282.png,71,72,668,783,89.14423076999611,-18.192719919791784,12.8519757357868
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/283.png,72,71,504,784,-43.63830678173026,10.087890520501478,8.356537346637428
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/284.png,75,76,359,779,-10.66066255076879,0.10080766653861817,13.3038626779131
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/285.png,82,82,340,774,-9.636922615304353,11.223844240015065,-11.009471780272746
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/286.png,76,76,398,778,-21.224700839320903,10.273443453160574,11.694299195233716
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/287.png,72,72,452,782,-33.65037772089597,-3.1988336237772534,2.6304538682026273
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/288.png,54,54,801,559,-49.72686178360447,-51.72955725961875,8.755510290365704
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/289.png,71,72,501,783,-54.530281084264146,9.666760322070907,-6.944459868801863
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/29.png,72,72,345,782,11.318758477826563,-0.3255598703258995,8.63794412798934
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/290.png,78,78,593,777,58.55672542783547,13.165641717938911,8.181004734220089
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/291.png,72,71,601,783,51.83466215731333,3.8781459808152485,-1.2130274237540108
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/292.png,74,74,418,780,-8.683999247684705,-2.1442692871760127,25.194711512930905
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/293.png,75,74,679,780,-68.32947059988999,3.853225562702501,-8.569507204549097
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/294.png,74,74,670,780,-66.72066844540177,15.322653875761208,-4.01420901540873
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/295.png,74,74,425,781,-45.22521154514712,19.662159033584896,2.047149462873648
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/296.png,76,77,778,756,-13.850412233454222,47.265943119527805,20.00378385780557
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/297.png,76,76,528,779,61.1098753241386,8.909898006039057,23.06572110446676
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/298.png,75,75,719,779,5.810260071100599,39.765498678817636,1.903648328170229
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/299.png,76,75,636,780,-66.4333050793066,31.470110551258102,14.882255976112777
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/3.png,72,72,480,783,11.134516704023925,18.42599539797329,11.708170225583624
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/30.png,82,82,540,773,65.50702427583853,8.70217550898535,29.598341436091296
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/300.png,73,73,372,782,8.048932971475061,7.735820635975112,11.788016161017087
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/301.png,75,75,552,780,-67.30942733901276,13.91496388712121,11.5779738118319
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/302.png,73,73,342,782,-7.5694762998715355,7.821757029447574,5.62544487650743
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/303.png,76,77,532,779,-60.01108951161371,13.429133084002055,6.297267897787238
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/304.png,76,76,598,779,-13.549251739653926,30.991374425849237,19.57400806140889
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/305.png,76,76,533,778,-64.22855010845718,6.4942171626996945,29.587330332908298
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/306.png,73,73,483,782,-58.71626617602708,12.90180210201265,2.1954199366364637
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/307.png,76,76,596,779,59.35757578256032,11.842911480902021,8.10065898132312
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/308.png,76,77,688,779,-68.25632851627296,-11.866508472174441,6.308206612725698
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/309.png,76,76,591,779,58.168694625483866,3.016809932751233,6.641924310109163
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/31.png,75,75,513,780,58.36068077959959,-7.806432330218408,13.08340822193874
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/310.png,73,74,495,782,64.01530735546353,-11.21115237202682,11.291708229422758
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/311.png,71,72,378,783,-5.328745049599453,-1.806210485737184,10.601568729023132
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/312.png,77,78,748,778,75.17829298641749,0.45964756589393524,-9.462638458918882
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/313.png,76,76,349,779,-12.243269402862905,7.416427758429258,7.979505287020194
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/314.png,80,81,603,774,-61.57123212843744,30.156875219284647,20.729563414832157
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/315.png,56,56,798,555,9.804101723025699,61.66558336009504,18.8094906912271
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/316.png,72,72,344,782,-5.523817044399909,-1.8059707344764555,7.023639039169158
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/317.png,72,71,433,783,-35.92299028089547,11.50542822641548,-0.8073126413637643
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/318.png,77,78,600,778,-60.133837330140025,-13.077667784393999,12.003660004271953
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/319.png,76,76,548,778,-36.70401018479736,5.358385978687979,27.343801642672023
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/32.png,72,72,381,784,4.475721235454375,1.9315894135701155,9.9354830337747
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/320.png,74,74,753,781,-60.476225389744684,-14.691992947949293,3.6746747144566814
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/321.png,76,75,431,779,-12.717768925973045,-12.912232653505244,4.0989079057116715
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/322.png,73,73,395,782,24.42952023285766,8.175826310674921,9.411486247618235
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/323.png,71,72,525,784,-54.44150274616102,15.049713624395878,-9.559466969503637
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/324.png,76,76,619,779,64.20146701212339,5.871630104811654,3.111323814840205
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/325.png,82,82,358,773,17.17634987344229,1.8455362727304983,11.748348537842332
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/326.png,78,79,668,777,84.78454276285942,2.884100958843996,19.92365521760939
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/327.png,73,73,782,762,66.05334529237717,25.12286192760304,3.45570444159161
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/328.png,65,65,790,574,22.42288000031172,41.42088343199199,-19.29614202249031
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/329.png,78,79,582,777,58.770474625234,11.298653559204947,8.989378852393168
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/33.png,74,74,337,780,-5.320076515178673,-0.5434186918057824,3.6949880103837844
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/330.png,79,79,752,776,-86.72444337540281,-4.4882625345194045,0.42771693414304784
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/331.png,74,73,402,781,16.47215621072702,-14.325596345494773,-1.2368852920261268
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/332.png,76,75,542,780,57.54173904927973,4.908972209429825,3.4912847023165154
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/333.png,77,77,601,779,12.337808360372284,26.28528745417166,3.3797224253188514
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/334.png,74,74,484,781,-15.749653674702978,-21.560281339686796,11.900789906897169
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/335.png,75,76,426,779,-6.942140932118481,13.029219303959762,21.9057888284299
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/336.png,73,72,515,783,13.65964848037859,20.088505381718925,9.118604155047063
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/337.png,76,76,361,779,-6.394030823877726,10.314684461994327,-2.701449077437631
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/338.png,73,72,754,783,-63.58170066155043,0.10890163719308096,-15.83812746024721
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/339.png,75,75,780,753,-63.95185505048866,-30.26960366154526,9.340287033895283
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/34.png,74,75,544,780,47.170621627527254,15.400378304909285,8.357248654153933
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/340.png,77,78,449,778,24.0563576703225,-12.962482261322446,17.82745580418347
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/341.png,75,75,659,780,61.7873499306937,17.880381218118167,9.012178020702581
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/342.png,77,78,393,778,-6.651255102182155,9.50610772678787,15.06506609690726
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/343.png,78,78,410,777,14.403522561308524,-20.872241297998166,-5.953086448180168
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/344.png,73,73,714,781,-73.88518752223597,-2.3136092602547844,6.282087673193082
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/345.png,73,74,443,781,2.6865549764933374,16.209421589644688,11.94832269501276
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/346.png,76,77,558,779,-63.083448318968195,13.04952434325128,4.367446766028622
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/347.png,70,70,785,697,-86.71233165572744,-25.77149911740791,3.3672107515795426
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/348.png,79,79,424,775,10.640569373454682,-10.408280996058926,24.59147583457025
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/349.png,74,74,454,782,-30.10351833802758,16.751684721345075,14.4615470235326
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/35.png,71,71,783,745,-9.29218191420593,18.459174323443566,66.78159711405803
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/350.png,79,79,307,777,12.29475503138351,-5.201131004748227,-6.36479317163353
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/351.png,77,76,757,779,51.46100614525487,7.002674297012009,-23.21189645156999
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/352.png,73,73,514,782,12.792070978270829,19.02730421530815,8.723191042595559
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/353.png,40,40,815,327,-33.70313386660305,-68.21539998189843,0.8399807187566468
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/354.png,72,71,465,783,12.063962261234044,4.170898266426435,31.215101439047388
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/355.png,77,77,395,777,-19.877760101714752,5.228203429273338,14.95411103614623
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/356.png,88,88,755,767,-40.840432905255575,53.256914485278394,11.569079901766935
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/357.png,43,43,811,382,-10.562810660634144,80.48522784795092,14.963677309122579
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/358.png,76,76,453,779,-46.04477212836093,8.106396385074229,6.16218140801317
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/359.png,74,75,384,781,-6.560174443933264,6.416781263448472,18.102766527841673
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/36.png,64,64,791,627,-85.11381311152923,-46.44375163139448,3.8675670602353773
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/360.png,77,77,522,778,-63.6630870313831,12.135248523153066,4.974188239050255
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/361.png,74,74,448,782,-44.88128581757462,12.271090585288931,12.828980619977612
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/362.png,73,73,350,782,-9.270319090722815,-4.566050473167677,9.711406433535515
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/363.png,71,71,450,784,-36.68057261706046,26.568451987415155,6.395891633192077
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/364.png,75,76,673,780,-60.93558035779912,-16.417753395499474,64.64288292165025
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/365.png,73,73,443,781,-12.97977727909593,-14.60362554532826,14.2651558373367
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/366.png,74,74,592,781,-37.927048148882164,3.0587651356917513,-8.75061140292082
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/367.png,73,72,353,782,-6.6497921916384595,2.602401567253561,7.189846952926107
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/368.png,72,71,511,783,-63.125971402067,11.04855018377203,15.342236241979371
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/369.png,76,76,588,780,61.720071673630464,1.7574239864798695,-0.7781382327975201
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/37.png,79,79,321,775,-14.080561383180402,4.060634749397477,-7.120856875853773
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/370.png,72,72,691,782,56.52904490669575,21.548453463345247,-1.711866114665213
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/371.png,74,73,362,781,10.924511592132216,-11.053641757391055,2.967377999564033
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/372.png,57,57,798,468,-29.22156404743944,-18.645458315533208,-42.58504880551769
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/373.png,76,77,467,779,-5.395157497360302,18.65177034998287,13.39535033407037
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/374.png,75,75,610,780,-28.97292975487615,-33.20940742492127,17.8742608323167
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/375.png,77,76,638,778,-67.58675223889708,6.38187728444764,0.19713386384653386
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/376.png,74,74,381,781,-8.187888361141303,-7.4028138197506195,4.402360468688691
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/377.png,81,82,571,773,20.646762590085604,20.415922161228288,-6.871098952202083
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/378.png,74,73,417,781,28.474771130644214,-2.5267708900313774,-2.91732898365507
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/379.png,73,73,386,782,15.48144693783819,5.016201140952373,6.334391448500426
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/38.png,76,76,571,779,-61.07943790116009,8.920614064484413,0.9332275722010769
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/380.png,56,57,798,566,-35.3606058576197,-54.61125155881126,4.4034658424946365
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/381.png,71,71,484,784,28.2033203116926,16.34944138616548,12.230108986204238
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/382.png,74,75,476,780,-8.435670586591865,21.989757090933207,1.8198585990350007
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/383.png,77,78,496,777,48.76548571239803,3.6391359706401967,12.19098614729742
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/384.png,82,81,527,774,64.86696886595728,-5.309513063268139,21.10164635539791
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/385.png,75,75,559,779,-37.23417205594538,18.395391104125178,20.570797975250606
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/386.png,72,73,571,782,-15.56522037815489,33.65224380656941,3.903548142840947
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/387.png,77,78,509,777,-11.058717956539372,20.585062740324673,24.553697319049075
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_0/388.png,72,72,484,783,29.68233295427261,10.75792880502576,8.925296515016216
