path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/246.png,74,73,540,781,15.967491136393573,-26.204008906751238,18.83665723084668
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/247.png,74,74,704,782,64.53773580204043,14.414754161163813,-2.297269484919971
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/248.png,73,74,501,781,-41.78413052646272,-1.7695059505678383,0.42682219952121503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/249.png,44,44,811,372,-14.153039921746455,82.96607219208033,20.036935491071766
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/25.png,76,76,486,779,-35.16671331596711,15.170624217046818,1.0617654724341932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/250.png,73,74,540,781,-12.40807577550561,30.234628720301533,2.01482273810178
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/251.png,76,75,736,779,68.45884392735152,10.906460207536702,1.6989850463031986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/252.png,76,77,583,779,64.0202979689265,-3.0206521245795863,5.424596345108477
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/253.png,84,83,433,772,2.418267826746965,9.82190035967864,29.192499682591052
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/254.png,75,75,350,780,-24.76651853826836,7.767993309383319,-1.9395235881355088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/255.png,66,65,789,647,-49.22755308910643,11.248923029453797,-78.80970466991339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/256.png,78,78,565,778,67.88643481811512,6.482797000361764,7.8734042520898795
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/257.png,79,79,407,775,-11.719592394419172,-0.3630503707291775,22.469878326895028
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/258.png,73,73,721,782,61.03942387845756,22.845631190735197,1.2867937369922549
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/259.png,75,75,419,780,43.00510631465214,-15.116818612590695,5.0163308290188615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/26.png,80,80,431,776,-10.291198482015323,1.7038422418193493,27.64238487733015
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/260.png,72,72,624,783,-69.9511160687002,-5.518336859500991,18.010730208270253
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/261.png,76,76,476,779,-57.344117027359324,15.827311648286909,2.874739150455829
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/262.png,76,76,447,779,-6.1904013733251775,13.650187536362136,18.569852543692893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/263.png,77,78,736,778,13.925348477142544,-48.72660710220614,-3.8560391787001835
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/264.png,72,72,657,783,52.66447683815464,3.179140755460666,-6.781655312931822
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/265.png,72,72,329,783,14.20559672824986,-3.1654965900560983,4.269704993035987
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/266.png,72,72,493,782,-14.176374828308582,24.976074448651268,6.823587590821209
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/267.png,73,74,731,781,-65.23671646022666,7.6793986311886115,37.255085939244275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/268.png,78,78,406,777,11.022682291876722,9.40986164598382,-0.3370947194452869
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/269.png,79,80,646,776,66.99946281847352,13.650460182460098,21.777104084312725
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/27.png,77,77,741,777,-88.62035371684776,13.575528566346676,-3.2449389216854607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/270.png,72,72,489,783,14.830104420377063,18.538621748715673,9.932146864892141
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/271.png,74,74,367,781,-11.925418838763786,12.922262431594303,-1.1592929345699048
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/272.png,78,79,514,776,-45.406673894847756,0.9836471388917968,13.391061017663498
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/273.png,73,72,481,782,-29.70397905006273,23.69919841449136,14.545986076518552
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/274.png,77,78,395,777,-6.631645479857937,-8.545661278919287,6.862889281556363
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/275.png,73,73,488,783,-14.561087525605068,24.900355560953173,3.7878275919747857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/276.png,78,78,523,777,71.65440063488867,-12.413259626358618,10.32506964573438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/277.png,75,75,393,780,-21.285538254732494,8.11215596079236,-1.1411717528301066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/278.png,75,75,554,780,-8.704620236639995,28.417534474541178,11.342769576783375
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/279.png,78,78,542,777,62.60803422846266,4.156015815081749,18.46607424501192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/28.png,74,73,575,781,56.69094884758412,-7.692536143505868,-4.806698811103021
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/280.png,83,83,645,772,-60.25459905767273,39.687027676367606,11.377088219312204
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/281.png,77,77,491,778,37.65803663584035,-27.411896881288687,8.820629874953152
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/282.png,71,72,668,783,89.14423076999611,-18.192719919791784,12.8519757357868
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/283.png,72,71,504,784,-43.63830678173026,10.087890520501476,8.356537346637428
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/284.png,75,76,359,779,-10.660662550768789,0.10080766653861817,13.3038626779131
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/285.png,82,82,340,774,-9.636922615304352,11.223844240015064,-11.009471780272746
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/286.png,76,76,398,778,-21.224700839320906,10.273443453160574,11.694299195233715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/287.png,72,72,452,782,-33.65037772089597,-3.198833623777253,2.6304538682026277
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/288.png,54,54,801,559,-49.72686178360447,-51.72955725961875,8.755510290365704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/289.png,71,72,501,783,-54.530281084264146,9.666760322070909,-6.944459868801862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/29.png,72,72,345,782,11.318758477826565,-0.3255598703258995,8.63794412798934
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/290.png,78,78,593,777,58.55672542783547,13.165641717938913,8.181004734220089
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/291.png,72,71,601,783,51.834662157313325,3.878145980815249,-1.2130274237540108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/292.png,74,74,418,780,-8.683999247684705,-2.1442692871760127,25.19471151293091
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/293.png,75,74,679,780,-68.32947059988999,3.8532255627025016,-8.569507204549097
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/294.png,74,74,670,780,-66.72066844540177,15.322653875761207,-4.0142090154087295
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/295.png,74,74,425,781,-45.22521154514711,19.662159033584896,2.047149462873648
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/296.png,76,77,778,756,-13.850412233454223,47.26594311952782,20.00378385780557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/297.png,76,76,528,779,61.109875324138606,8.909898006039057,23.065721104466764
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/298.png,75,75,719,779,5.810260071100599,39.765498678817636,1.903648328170229
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/299.png,76,75,636,780,-66.4333050793066,31.470110551258106,14.882255976112775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/3.png,72,72,480,783,11.134516704023923,18.42599539797329,11.708170225583626
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/30.png,82,82,540,773,65.50702427583853,8.70217550898535,29.5983414360913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/300.png,73,73,372,782,8.048932971475061,7.735820635975112,11.788016161017088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/301.png,75,75,552,780,-67.30942733901276,13.91496388712121,11.577973811831901
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/302.png,73,73,342,782,-7.569476299871535,7.821757029447575,5.62544487650743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/303.png,76,77,532,779,-60.01108951161371,13.429133084002054,6.297267897787237
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/304.png,76,76,598,779,-13.549251739653926,30.991374425849237,19.574008061408893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/305.png,76,76,533,778,-64.22855010845718,6.494217162699695,29.587330332908298
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/306.png,73,73,483,782,-58.71626617602708,12.90180210201265,2.195419936636464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/307.png,76,76,596,779,59.35757578256032,11.842911480902018,8.10065898132312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/308.png,76,77,688,779,-68.25632851627296,-11.86650847217444,6.308206612725698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/309.png,76,76,591,779,58.16869462548386,3.016809932751233,6.641924310109163
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/31.png,75,75,513,780,58.36068077959959,-7.806432330218407,13.083408221938742
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/310.png,73,74,495,782,64.01530735546353,-11.21115237202682,11.291708229422758
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/311.png,71,72,378,783,-5.328745049599453,-1.806210485737184,10.601568729023132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/312.png,77,78,748,778,75.17829298641749,0.4596475658939352,-9.462638458918883
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/313.png,76,76,349,779,-12.243269402862904,7.416427758429258,7.979505287020193
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/314.png,80,81,603,774,-61.57123212843743,30.15687521928465,20.72956341483216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/315.png,56,56,798,555,9.804101723025699,61.66558336009504,18.8094906912271
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/316.png,72,72,344,782,-5.523817044399909,-1.8059707344764555,7.023639039169158
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/317.png,72,71,433,783,-35.92299028089547,11.505428226415482,-0.8073126413637643
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/318.png,77,78,600,778,-60.133837330140025,-13.077667784394,12.003660004271953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/319.png,76,76,548,778,-36.70401018479736,5.358385978687978,27.343801642672023
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/32.png,72,72,381,784,4.475721235454375,1.9315894135701157,9.935483033774698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/320.png,74,74,753,781,-60.47622538974469,-14.691992947949293,3.674674714456682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/321.png,76,75,431,779,-12.717768925973045,-12.912232653505244,4.098907905711672
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/322.png,73,73,395,782,24.429520232857662,8.175826310674921,9.411486247618237
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/323.png,71,72,525,784,-54.44150274616102,15.049713624395876,-9.559466969503637
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/324.png,76,76,619,779,64.20146701212339,5.871630104811653,3.111323814840205
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/325.png,82,82,358,773,17.17634987344229,1.8455362727304985,11.74834853784233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/326.png,78,79,668,777,84.78454276285942,2.884100958843996,19.92365521760939
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/327.png,73,73,782,762,66.05334529237717,25.12286192760304,3.45570444159161
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/328.png,65,65,790,574,22.422880000311718,41.42088343199199,-19.296142022490308
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/329.png,78,79,582,777,58.770474625234,11.298653559204947,8.989378852393168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/33.png,74,74,337,780,-5.320076515178672,-0.5434186918057824,3.694988010383784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/330.png,79,79,752,776,-86.72444337540281,-4.4882625345194045,0.42771693414304784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/331.png,74,73,402,781,16.472156210727018,-14.325596345494773,-1.2368852920261268
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/332.png,76,75,542,780,57.54173904927973,4.908972209429825,3.4912847023165154
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/333.png,77,77,601,779,12.337808360372286,26.285287454171662,3.379722425318852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/334.png,74,74,484,781,-15.749653674702977,-21.5602813396868,11.900789906897169
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/335.png,75,76,426,779,-6.942140932118481,13.02921930395976,21.9057888284299
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/336.png,73,72,515,783,13.65964848037859,20.088505381718928,9.118604155047064
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/337.png,76,76,361,779,-6.394030823877727,10.314684461994329,-2.7014490774376307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/338.png,73,72,754,783,-63.58170066155043,0.10890163719308096,-15.838127460247211
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/339.png,75,75,780,753,-63.95185505048865,-30.26960366154526,9.340287033895283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/34.png,74,75,544,780,47.17062162752725,15.400378304909284,8.357248654153933
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/340.png,77,78,449,778,24.056357670322498,-12.962482261322446,17.82745580418347
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/341.png,75,75,659,780,61.7873499306937,17.880381218118167,9.01217802070258
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/342.png,77,78,393,778,-6.651255102182156,9.506107726787869,15.06506609690726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/343.png,78,78,410,777,14.403522561308524,-20.87224129799817,-5.9530864481801675
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/344.png,73,73,714,781,-73.88518752223597,-2.3136092602547844,6.2820876731930815
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/345.png,73,74,443,781,2.6865549764933374,16.209421589644688,11.94832269501276
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/346.png,76,77,558,779,-63.0834483189682,13.049524343251278,4.367446766028622
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/347.png,70,70,785,697,-86.71233165572744,-25.77149911740791,3.367210751579542
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/348.png,79,79,424,775,10.640569373454682,-10.408280996058926,24.59147583457025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/349.png,74,74,454,782,-30.103518338027577,16.751684721345075,14.461547023532601
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/35.png,71,71,783,745,-9.29218191420593,18.459174323443566,66.78159711405803
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/350.png,79,79,307,777,12.29475503138351,-5.201131004748226,-6.364793171633531
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/351.png,77,76,757,779,51.46100614525487,7.002674297012009,-23.211896451569988
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/352.png,73,73,514,782,12.792070978270829,19.02730421530815,8.723191042595559
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/353.png,40,40,815,327,-33.70313386660305,-68.21539998189843,0.8399807187566468
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/354.png,72,71,465,783,12.063962261234044,4.170898266426435,31.215101439047388
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/355.png,77,77,395,777,-19.877760101714752,5.2282034292733375,14.95411103614623
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/356.png,88,88,755,767,-40.84043290525558,53.256914485278394,11.569079901766935
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/357.png,43,43,811,382,-10.562810660634145,80.48522784795092,14.963677309122579
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/358.png,76,76,453,779,-46.04477212836093,8.106396385074229,6.162181408013169
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/359.png,74,75,384,781,-6.560174443933264,6.416781263448473,18.102766527841677
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/36.png,64,64,791,627,-85.11381311152924,-46.44375163139447,3.867567060235377
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/360.png,77,77,522,778,-63.66308703138311,12.135248523153065,4.974188239050255
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/361.png,74,74,448,782,-44.881285817574614,12.271090585288933,12.828980619977612
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/362.png,73,73,350,782,-9.270319090722817,-4.566050473167677,9.711406433535515
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/363.png,71,71,450,784,-36.68057261706046,26.568451987415155,6.395891633192076
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/364.png,75,76,673,780,-60.93558035779912,-16.417753395499474,64.64288292165024
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/365.png,73,73,443,781,-12.979777279095929,-14.60362554532826,14.2651558373367
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/366.png,74,74,592,781,-37.92704814888216,3.058765135691752,-8.750611402920821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/367.png,73,72,353,782,-6.64979219163846,2.602401567253561,7.189846952926108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/368.png,72,71,511,783,-63.125971402067,11.04855018377203,15.342236241979373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/369.png,76,76,588,780,61.72007167363046,1.7574239864798695,-0.7781382327975201
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/37.png,79,79,321,775,-14.0805613831804,4.060634749397477,-7.1208568758537725
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/370.png,72,72,691,782,56.529044906695745,21.548453463345247,-1.7118661146652132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/371.png,74,73,362,781,10.924511592132218,-11.053641757391057,2.9673779995640333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/372.png,57,57,798,468,-29.221564047439443,-18.645458315533208,-42.58504880551769
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/373.png,76,77,467,779,-5.3951574973603025,18.651770349982872,13.39535033407037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/374.png,75,75,610,780,-28.972929754876148,-33.20940742492127,17.8742608323167
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/375.png,77,76,638,778,-67.58675223889708,6.38187728444764,0.19713386384653386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/376.png,74,74,381,781,-8.187888361141303,-7.4028138197506195,4.402360468688691
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/377.png,81,82,571,773,20.646762590085608,20.41592216122829,-6.8710989522020816
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/378.png,74,73,417,781,28.47477113064421,-2.526770890031377,-2.91732898365507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/379.png,73,73,386,782,15.48144693783819,5.016201140952373,6.334391448500426
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/38.png,76,76,571,779,-61.0794379011601,8.920614064484413,0.9332275722010768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/380.png,56,57,798,566,-35.3606058576197,-54.611251558811254,4.4034658424946365
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/381.png,71,71,484,784,28.2033203116926,16.34944138616548,12.230108986204238
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/382.png,74,75,476,780,-8.435670586591865,21.989757090933207,1.8198585990350007
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/383.png,77,78,496,777,48.76548571239803,3.6391359706401967,12.190986147297421
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/384.png,82,81,527,774,64.86696886595728,-5.309513063268139,21.10164635539791
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/385.png,75,75,559,779,-37.23417205594538,18.395391104125174,20.57079797525061
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/386.png,72,73,571,782,-15.56522037815489,33.65224380656941,3.903548142840947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/387.png,77,78,509,777,-11.058717956539374,20.585062740324677,24.55369731904907
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/388.png,72,72,484,783,29.68233295427261,10.75792880502576,8.925296515016218
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/389.png,78,78,733,777,47.53046027842263,-45.34479535368275,81.0840339398509
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/39.png,80,80,598,775,55.656853437921725,-4.744531245778567,20.542095813572523
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/390.png,74,74,630,781,-48.964617164100105,-13.30486748501697,-4.387165963770271
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/391.png,78,78,653,776,-86.03833044579918,11.631917681988751,-8.992367706970386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/392.png,78,78,415,777,-26.6629322071132,-2.7432166432387124,14.043919737007524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/393.png,74,74,326,781,-15.790269002402187,6.289291850473372,-3.3027469102755003
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_0/394.png,79,78,652,777,86.51990931850546,5.543638201368578,14.8366753661239
