path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/157.png,60,61,794,616,67.23243320908013,-52.88454522340572,42.38852983892222
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/158.png,75,75,736,780,0.656910728221479,7.25159894925257,52.361087804235964
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/159.png,64,64,791,685,74.38020762275943,-24.508488467521715,-48.34749686843246
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/160.png,78,77,777,667,-44.06991059717996,85.29437098921552,76.90677756253878
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/161.png,81,81,404,773,-22.5839227393736,19.4794430339461,-19.999425521673086
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/162.png,76,76,771,779,-68.12122285809541,-16.082331935299237,1.390342194936474
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/163.png,81,81,678,775,54.851971909453525,-33.62945438918341,-39.14304768938103
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/164.png,86,86,647,769,-12.82028686477974,-46.779228897517115,53.9786092671081
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/165.png,79,79,706,775,60.22971708778249,-57.83884704494457,77.85151988371217
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/166.png,76,76,443,779,7.810737602397234,-16.525754519308578,14.221941789039587
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/167.png,79,79,529,775,-6.53803024155515,-22.06438010320857,-4.962880024505553
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/168.png,81,81,743,774,-60.00297938691661,-25.13736698861065,-69.6839406724309
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/169.png,71,71,640,783,-68.06100694643258,18.41829003715979,-23.044868095645825
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/170.png,84,85,768,771,2.2787751785927304,43.51388064080332,-9.825355114802917
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/171.png,83,83,607,772,60.87484318667324,48.59336891388893,-74.80938594756725
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/172.png,75,75,601,780,28.50575968921668,-22.297566290390648,28.909447086816435
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/173.png,78,79,695,777,-54.89593225766824,-46.359324218211185,45.93327148684948
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/174.png,69,70,785,724,-61.80032557926968,-17.984248894811202,-15.957285356081112
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/175.png,83,84,565,772,11.07259210919759,30.50301664573959,48.299397590096746
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/176.png,84,84,771,762,15.774167021514577,-58.4988802938675,-12.711541660585471
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/177.png,73,73,658,782,68.35643647396537,-14.907841247393645,-15.712333948968359
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/178.png,74,74,491,781,-10.91291605555074,22.155967112786648,13.705391041335474
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/179.png,76,76,694,779,-87.59753546041497,-22.297566290390648,28.36594138627303
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/180.png,73,74,483,781,20.89415073321075,19.19837621187687,15.57440722507937
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/181.png,77,76,779,681,10.817974105082834,9.85658774725989,-45.11732424824113
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/182.png,74,74,781,711,84.70315819866475,50.78412393943795,18.943097010826527
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/183.png,51,51,804,562,63.07711095621412,-21.382047662937364,-74.0985030181631
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/184.png,76,76,779,772,66.69553107703068,26.237958823925652,8.462575738932486
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/185.png,86,86,402,768,6.131296166699477,-22.503283501307028,-37.64697026537303
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/186.png,77,77,506,777,10.352392375824401,19.431715017689154,-0.3950897423448918
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/187.png,83,83,547,772,53.79825661293278,-31.06848506237608,12.201119149517815
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/188.png,72,71,712,783,-86.31723240046018,26.62531138949326,48.299397590096746
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/189.png,54,54,800,504,-9.533072359878018,70.95923608457585,-7.16573882287322
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/190.png,77,78,761,777,8.60474876439698,17.822203904762613,-49.98368572420824
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/191.png,61,61,793,630,76.03478291921813,23.001253040694596,-12.566032435256037
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/192.png,75,76,780,741,75.29355728454799,-72.05792121372048,79.5607588423556
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/193.png,80,80,445,776,-10.964436877432131,22.815263688313486,-10.688291203342757
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/194.png,84,84,347,771,10.430494780800737,-0.16469807808049275,-13.008272938783454
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/195.png,91,91,537,764,-17.09951273377272,-49.90295566267626,-72.96537674194144
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/196.png,55,54,800,563,-38.620718240243434,29.283642394194207,48.299397590096746
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/197.png,83,82,690,772,-8.71600725364031,-40.955903981096924,34.985863852279344
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/198.png,63,63,792,657,-76.81490085392622,-49.90295566267626,-17.326166352895264
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/199.png,77,77,377,777,18.854169814771762,-16.840421070972262,-6.824308568808622
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/200.png,76,76,779,667,9.34546716550528,16.1184572727205,-49.98368572420824
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/201.png,79,79,534,777,12.858139344790018,-26.217689484797255,16.152209505059798
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/202.png,82,81,399,773,10.968933144232691,-18.287165803547087,-9.709206321901386
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/203.png,76,76,601,778,63.76613328037093,-25.63307233666373,-6.824308568808622
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/204.png,84,84,578,771,-45.1498714669058,32.3298321171418,-35.968821701260715
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/205.png,53,53,801,559,63.69324085673062,-42.87097730336737,39.6263575642612
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/206.png,79,79,464,776,-14.18891108910289,2.0714191788574228,36.09797210132628
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/207.png,84,83,559,771,4.657760884870151,24.771590169448622,-13.248139136218667
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/208.png,72,72,783,702,-85.01676369276045,-64.05000042707064,35.53077553382835
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/209.png,81,80,602,774,-50.932243527425605,56.94299302217407,-30.503842514251566
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/210.png,73,73,663,783,77.78731161453901,-10.877287551892442,42.408232853081394
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/211.png,77,77,516,778,9.932030945912992,-16.840421070972262,32.406978789003155
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/212.png,78,79,694,776,76.48459733040063,42.86460818774521,36.46133612841266
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/213.png,72,71,690,783,-88.88726421873416,22.969602807695978,44.08229743993105
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/214.png,84,83,657,772,-33.317475374725724,-17.984248894811202,-12.871502641149855
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/215.png,73,74,782,737,73.41775212457398,19.431715017689154,-24.193884499030023
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/216.png,88,89,432,767,1.4188697273742583,12.679861337642382,-25.602143289101722
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/217.png,51,51,803,508,50.270609624463845,-42.87097730336737,50.861870109190676
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/218.png,78,78,665,777,-60.834366639163136,12.216650332392078,29.990630455030907
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/219.png,80,80,731,775,10.419034768710954,42.86460818774521,26.814949401310784
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/220.png,57,57,797,564,-53.868764393292366,-31.06848506237608,-39.14304768938103
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/221.png,76,76,568,778,15.565922167979398,-32.56975473907153,8.992392396574617
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/222.png,68,68,787,641,-48.32511503188331,73.86239803127167,53.91025497645465
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/223.png,90,90,515,764,-9.005075288701319,22.969602807695978,-49.98368572420824
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/224.png,78,77,544,777,-7.01631125795325,-25.679396980451255,23.849550405019244
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/225.png,79,78,602,776,74.8428367017284,19.431715017689154,29.738793754035015
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/226.png,72,72,585,782,45.517050491375876,-9.303611148425952,-6.636940858398617
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/227.png,76,76,697,779,58.769756634949815,34.147585820680106,16.152209505059798
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/228.png,69,68,786,688,-66.30364444947081,-32.56975473907153,77.85151988371217
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/229.png,81,81,580,773,-14.279591873365534,39.04876040869308,-10.968681813395296
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/230.png,74,75,611,780,44.13663642033698,-3.6251570531980493,42.837467887407605
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/231.png,74,74,739,780,-78.80323854440857,16.1184572727205,17.68899231518811
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/232.png,82,83,545,773,-11.025471260440717,-20.867086061867962,-10.01267615519558
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/233.png,85,84,431,771,1.6149702114947657,12.835685600258875,-15.957285356081112
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/234.png,78,78,591,776,71.3569783709554,12.986430373668389,20.525739717241443
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/235.png,70,70,784,747,-66.30787045009126,14.272382350368467,-35.55749297473695
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/236.png,89,89,408,767,11.357904011472288,12.679861337642382,-72.43872503472134
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/237.png,72,71,579,783,-56.92818943446602,13.94035618292266,-9.65768081112729
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/238.png,86,86,658,769,15.006116500536852,26.237958823925652,-14.064806739255998
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/239.png,86,87,723,768,-30.136598415623077,15.63017494595525,-45.11732424824113
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/240.png,67,66,788,650,-15.873727667396924,2.824694002389984,-57.98563485092741
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/241.png,51,51,804,553,6.782569428673851,-12.440754031763255,55.902155920596584
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/242.png,78,78,522,776,56.99564085956246,7.25159894925257,12.64358953444153
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/243.png,81,82,552,773,-12.206708819401012,-22.06438010320857,-7.4064892972676155
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.5_final_1/244.png,79,78,621,777,-70.89456478889679,-4.62694115728347,14.391721471331753
