path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/240.png,65,65,790,585,-13.455490480339328,84.23107357016005,43.04069286036177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/241.png,82,82,609,772,15.295489819944198,42.04669351998727,50.009372252980135
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/242.png,76,76,728,779,59.04118103777485,35.96029092906349,14.90397304679897
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/243.png,78,77,604,777,66.08232224269238,-21.784863269614142,18.08352044006965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/244.png,86,85,498,769,12.668430640891547,-1.3302197011264398,-40.62549172761744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/245.png,75,75,512,780,52.35078226979265,-18.446842325441125,13.544220626927693
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/246.png,81,80,487,775,-20.637551794158547,-14.691235837841797,40.57064959944929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/247.png,70,70,784,673,-63.00940099828771,80.88203334883944,61.09911133539062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/248.png,78,79,695,776,66.25006227013499,-24.62503185987977,12.567563955668525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/249.png,77,76,591,778,-48.051065168783275,-21.434214218769146,16.38422050567579
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/25.png,58,57,797,579,-54.95220361033329,-12.560611579614037,-33.89767024692043
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/250.png,80,80,547,774,-17.436554637628227,38.88578144448661,-18.458108829912266
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/251.png,77,76,517,778,63.43311539342578,-10.672628871051042,13.142750000172276
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/252.png,72,72,496,782,-11.542189921321187,20.040420169353844,23.931451593068317
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/253.png,73,73,511,782,-12.51089191035211,24.01688081248814,11.193808192778995
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/254.png,75,75,581,780,-47.152814515346975,29.98267548315877,17.1152205242187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/255.png,73,73,704,782,-24.228315893936376,32.27339398822432,30.09765160374991
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/256.png,78,78,601,777,62.16368205331282,17.431539470648296,27.033178769487552
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/257.png,77,77,739,778,-63.079231056171466,-30.3857886022392,13.469812005561927
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/258.png,71,71,784,775,-65.91877352839208,-10.393506939579119,-10.862936933238842
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/259.png,55,55,800,524,-17.222232485139962,-64.63016249040119,22.801826187361545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/26.png,58,58,797,529,60.53312326572704,67.27368535158708,11.78443345845535
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/260.png,82,81,568,773,60.466372946007326,25.085121563758765,38.958605134967
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/261.png,79,80,492,775,-49.18808347961886,-7.806080458822459,19.862340171857504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/262.png,77,77,778,769,8.043766802129095,-24.30582539909777,74.24452489357074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/263.png,85,85,568,770,-35.040339270380265,21.570055334374995,-30.37843983996577
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/264.png,75,75,430,781,-36.457736100723494,33.08055424002692,-4.5579058417791565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/265.png,77,76,439,778,17.18659579346953,-6.9759614189101296,29.6948216412601
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/266.png,82,82,671,772,-12.99398576991315,-41.6438486006424,36.25347224640427
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/267.png,80,80,554,775,-61.70213132343424,-26.569643420183052,27.157793004592424
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/268.png,55,54,800,521,-53.69713406763009,77.18626773527293,38.258849731130006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/269.png,83,83,525,772,31.23976917031076,27.98661273252436,40.5247094441924
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/27.png,78,78,561,778,-48.95876112158468,-13.345497175842693,15.243961367339114
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/270.png,84,85,453,770,8.349763004387725,-10.935495259483735,-42.34883292404648
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/271.png,74,74,658,781,-61.676255475580966,-18.89031234635388,17.72941108422169
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/272.png,73,72,606,783,68.26814354735275,-1.7634131025107376,54.29094995720929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/273.png,79,79,535,776,-14.39967440823302,-27.42761975346316,26.692445584710622
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/274.png,66,66,790,593,-10.618110837283176,61.43337130150322,24.035032817402914
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/275.png,81,81,646,773,10.611406822574924,29.62923657120212,-3.8171768231792007
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/276.png,83,83,666,772,-14.929931965044744,-28.87069369828612,-9.45113646474694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/277.png,80,81,470,775,-6.960646701893476,-17.515040944366252,24.823911537472227
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/278.png,58,57,797,530,10.633837771358756,67.22770088577353,27.538485910387053
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/279.png,86,85,739,770,58.62170363129817,-66.60314264470898,-8.650467479876031
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/28.png,67,67,788,680,60.3961704591456,36.54711832810181,-2.9469185206874244
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/280.png,76,76,461,778,7.43642961472896,-1.0499768673599623,30.204341413890067
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/281.png,84,85,724,771,-29.50527414439269,-5.659383765568397,-66.61646489717185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/282.png,78,79,776,743,-5.692537015790068,50.58553016003931,-8.469753522131874
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/283.png,75,75,742,779,68.07205112953451,-20.688697580416665,40.02798229407936
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/284.png,77,77,475,778,-15.757252202383151,25.977369697809834,-6.125254119415205
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/285.png,75,76,726,779,64.1356863572102,27.56923034792709,26.654218593685016
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/286.png,67,68,787,742,-31.785464156358884,34.190730399669015,38.5173662206921
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/287.png,72,72,640,782,58.98449852593453,-9.969285117683926,26.655079542820225
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/288.png,74,75,608,781,9.383539075652042,-11.791453954616742,45.503544621160614
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/289.png,77,77,541,778,52.10255937555601,-17.09839802683438,-11.241923440597567
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/29.png,85,85,713,769,-45.48319844446762,40.23183164222845,21.227969119732386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/290.png,75,74,654,780,-63.485596857104674,-10.605521249207893,56.45919458927129
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/291.png,75,74,644,780,14.973432817589106,-26.13001515893459,37.181250085899244
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/292.png,79,79,471,775,22.467318111421786,-13.030134474119794,23.369957608704038
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/293.png,91,91,675,765,-10.185315164255456,-4.073056981236254,-44.49299274168274
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/294.png,69,70,785,713,-14.385188500915909,37.72775000861141,44.963852864753676
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/295.png,52,52,802,564,-8.607609511969162,66.16515070981576,12.159259870494097
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/296.png,72,72,783,738,-65.28854834508273,-26.87759938818443,-4.047805573901046
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/297.png,78,77,399,777,-31.440184706150983,-4.6009925143111055,13.605249658000007
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/298.png,69,69,785,682,59.313827169514205,-41.22377848417057,30.34439100843337
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/299.png,78,79,605,776,-50.01390493543386,-26.48316770124592,25.093093232281603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/3.png,84,85,548,771,42.048534119937365,-26.656382003175263,12.502750497844293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/30.png,72,72,767,782,59.14008907843788,23.615708040619978,-4.3493752282265605
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/300.png,77,76,680,778,8.147689249541921,26.198794548569705,79.84186109525723
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/301.png,73,73,504,782,5.9026623940355245,21.607344395771566,14.908795786094506
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/302.png,57,57,798,530,-9.097055577580363,67.21285437269124,24.618251336792337
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/303.png,84,85,570,771,17.958133688932733,37.69762810490217,37.4116454322342
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/304.png,80,80,572,774,-12.939053866157478,-23.97774875278717,-3.7856118052730268
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/305.png,59,60,795,599,78.13127197395696,39.90358425478464,-3.094064803449319
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/306.png,75,76,693,779,-67.73168114999243,33.54363246020201,36.538518741192014
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/307.png,78,77,473,777,46.2862536730911,11.499347770840194,20.140445592582488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/308.png,54,54,801,536,15.742930565295751,-59.25942609658775,42.48657158997563
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/309.png,87,88,421,768,6.04476635029864,25.466194333199553,-70.78557097755565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/31.png,74,75,382,781,14.12233189621185,-11.526344060110018,11.719827868842586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/310.png,82,82,591,773,-67.59098548229144,-29.798981586626034,42.63102449124245
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/311.png,72,71,783,733,28.155827310492302,-31.518432457198468,46.477672444768324
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/312.png,78,78,471,776,12.65211426817816,-26.190616363512543,-6.579611679145683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/313.png,71,71,682,784,-88.05851157048076,29.68897332922904,33.64790035616661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/314.png,74,74,583,781,-9.181395549998523,-28.214413069633032,38.279403077708366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/315.png,57,57,798,545,-73.8815738527133,-27.265171292325725,-17.283241161331595
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/316.png,81,81,405,773,-22.94156071764996,24.98428364014908,-16.170828832893555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/317.png,76,76,562,779,-35.98717975729754,-2.0109489422516624,32.29673803262698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/318.png,51,52,803,495,-26.718844106372103,-66.65436263133459,27.655816975043315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/319.png,79,78,638,776,11.92899270753578,30.16321013442638,-1.83956523734704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/32.png,82,82,429,772,-14.080533829751944,27.153069863453172,-16.685568970264193
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/320.png,80,79,434,775,6.424540802719009,-18.175181544761195,-9.62436611500908
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/321.png,71,72,600,783,-13.745822988278807,25.267055790354966,31.84224450603185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/322.png,80,80,632,774,59.83020749836229,35.51089624164726,31.97291635713045
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/323.png,75,75,595,780,52.94314655599326,-12.859461478548482,-12.2413614139521
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/324.png,63,64,791,583,-17.992457477090884,-45.86972986978743,-15.896952947829215
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/325.png,72,72,636,783,-27.44642310317595,18.935121670028447,39.084721271402
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/326.png,72,72,783,767,-16.045359309492685,28.06962446099009,45.49325883947225
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/327.png,77,77,587,777,6.466311841290762,-14.877686811646333,43.47710398477615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/328.png,76,76,605,779,14.735940573956617,-3.70016673775146,45.068553547970104
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/329.png,78,77,597,777,-21.20101801453884,33.57499220659179,12.509025834940575
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/33.png,75,75,370,779,12.151946985417693,-1.3563465264286556,13.82475932679569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/330.png,58,57,797,553,59.73237039057547,83.23560673017352,23.098912016269768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/331.png,58,58,797,569,-10.961111207839183,40.944063146221424,-75.70423367589224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/332.png,74,73,472,782,-20.98980806977077,-15.69368264966525,21.58755396076984
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/333.png,71,72,351,784,15.082417453718882,-6.709525189678138,3.8586554063560654
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/334.png,74,74,476,781,-59.92475700687886,38.09047210296733,-17.43350856961694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/335.png,74,73,724,781,-11.314969786717072,26.748177192135202,44.4650895333244
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/336.png,76,77,515,779,28.59958210485153,-0.8148472518774827,32.9882528289344
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/337.png,75,74,574,780,20.01777436620737,-26.02385100427639,23.537654096264987
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/338.png,80,80,510,775,2.1328627471450488,-14.058560004151024,71.65142538994687
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/339.png,71,71,762,783,86.89058579293003,-4.04230594193835,47.32155228150507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/34.png,80,80,671,775,11.891136789241012,32.392450323850284,-5.0942319506887666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/340.png,74,75,781,711,-86.96059305316228,-27.793970893935303,-4.5699726349516965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/341.png,74,75,642,781,61.31980190250854,-39.59909220759662,-0.3934286040659849
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/342.png,75,76,572,779,-10.72388525189008,14.43668772185478,46.314010153971346
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/343.png,66,66,788,638,11.66395367247096,-61.99333056036769,-0.9801639279407316
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/344.png,74,74,743,781,-60.409965874787645,-4.393415542797051,52.123511440832395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/345.png,78,77,545,778,-50.70089428348825,-11.0811365443504,30.748611502220374
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/346.png,82,83,585,773,65.91781641703349,26.41163087840054,39.425402545343545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/347.png,75,75,408,779,17.381669699658058,-14.259798177128394,10.66000945465753
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/348.png,83,83,504,773,28.06823053485973,-0.2588902211976869,-20.056878936363088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/349.png,76,76,391,778,7.300798701128804,-14.993731367926586,-1.4390319298272252
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/35.png,74,74,536,781,55.7631768938337,-45.31770645759105,-15.221095316621726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/350.png,82,82,625,773,10.914551376830204,34.04565469427813,35.001578016089056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/351.png,70,71,784,761,-88.60232222041105,29.694427368931347,10.674168231483133
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/352.png,78,78,559,777,45.650633124818256,-29.09282415031307,17.303047523288743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/353.png,80,79,488,775,27.000690471225468,-37.170601597631396,-10.879277972165436
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/354.png,76,77,625,778,58.797864850632756,-15.313745006343039,28.2216647425756
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/355.png,75,75,633,779,-51.527429989265606,-18.529450987590774,9.31709277102425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/356.png,75,75,612,781,76.30650888276378,-17.291771502088565,-14.020233698539414
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/357.png,73,74,387,781,-16.94088686327498,-2.02089633137412,12.529215757859795
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/358.png,81,81,774,771,-66.90785174724357,37.17642662684765,13.293838102669316
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/359.png,54,53,801,509,60.414449679129184,-1.921014396501267,-50.51201417814355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/36.png,80,81,446,774,13.154382746730224,10.838033795887249,-8.704843785018973
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/360.png,79,80,578,776,13.1385230546894,-36.10611401980861,-8.654622841174605
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/361.png,74,74,493,781,-54.826885998202066,40.00503255814434,-14.85313443171237
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/362.png,74,75,766,781,51.57593849878882,33.87019934573423,15.781525262357967
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/363.png,75,76,644,780,-54.983962616481904,-21.79371752293906,40.18447920251103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/364.png,82,81,727,774,-59.25758881223917,36.8862856211486,27.88968971653658
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/365.png,68,68,787,729,-66.43318537593119,-6.14246330005069,-20.571404765527976
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/366.png,71,71,714,783,-7.527627928171048,35.438873217480925,33.395357198344676
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/367.png,75,75,678,780,-67.27621753587998,-4.178160496232444,-1.4956935217059009
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/368.png,78,78,727,777,14.222147999388971,-26.43965666527314,45.111023610362075
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/369.png,82,83,381,772,-9.244389150830687,-3.5061823430611008,-15.719268892675448
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/37.png,78,78,416,776,-32.474187701716,26.34580087412406,-11.214168559982994
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/370.png,77,77,739,778,-67.53884239458324,38.31539896920424,34.27262269373234
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/371.png,69,69,785,588,-31.929226779317926,58.17397705359275,22.52740405371265
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/372.png,62,63,792,591,-64.81333030481052,-46.70357299333674,-1.829685907552749
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/373.png,75,75,521,779,3.8374728610384574,20.16159950914365,35.370165716507024
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/374.png,75,76,780,747,-52.054095554698755,-34.29761697595205,1.204182787008031
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/375.png,68,68,787,745,-21.599994132535876,24.727704143446516,52.629694169795435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/376.png,73,72,594,783,-41.09621922765498,29.267840125464314,20.45777744593022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/377.png,72,72,480,783,14.373257680544267,17.21684986902888,13.49793673088302
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/378.png,84,85,624,770,14.694596766772035,40.27409554102242,35.39118804669586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/379.png,77,77,777,774,-69.87180389248421,40.59511419889221,-59.043854558021536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/38.png,49,49,805,445,-54.022652048236026,-79.644656859507,1.4609395226289277
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/380.png,82,81,473,773,-15.507278310417547,-22.31144060721828,39.684401314381965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/381.png,84,84,573,772,53.99665569195785,39.78556917696695,52.359781556032374
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/382.png,80,80,514,776,-27.78003469191903,-27.711313425368605,31.774865826608416
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_0/383.png,81,81,731,775,-9.497160580702186,-33.3891808200019,-17.571703227480427
